2.95985152548567,3.56173882999845,3.44497039773593,3.35984191820474
3.00911592898658,3.30201346020774,3.2105779466604,2.97593332045842
2.48533628570107,3.00202885615539,2.94100700872014,2.95836345088158
3.21838071901219,3.26677969035195,3.04107953009555,3.22163695089987
4.34207846038722,2.65824001635361,2.92200422975223,2.89526412596431
3.56459997645104,2.69393149309426,3.36036738447645,3.09131330981326
2.53324992237133,3.6498743847958,3.07089430577473,3.25571024584002
3.17317222924463,3.0448058889827,2.56582327564525,2.75940778589337
3.10420159738975,3.19490665698754,2.90479831969393,2.9068316728064
3.2445740321786,3.25284530840828,2.72264677568288,3.23358638109943
2.63581348979107,2.73278757125451,3.44723303925226,2.75688429326222
2.99032611612721,4.30226735124642,3.23387880864015,3.54601159188851
2.76765426348442,3.00905425485432,2.95967662600183,3.15865951793885
2.6362735324417,3.21986994238703,3.00086916247329,3.31887484190153
4.42675400446567,3.14345228496554,3.19419736604326,2.89275474605459
3.07565609240933,2.50832586698307,3.47513316948922,2.92990853616638
5.26830064428783,3.04659100964016,2.59223249020839,3.0032021034883
2.50649512507164,3.04676506138135,2.98706578644621,3.02613820278082
2.54029534960107,2.83293181469408,3.17712321163267,3.0779784220924
3.57308321507302,3.62501081834317,3.14054822388415,2.84685824278228
3.50072975189232,2.70152797796957,3.21900533242772,2.90561640813257
3.4077872627867,3.06529389689298,2.7514770905447,2.97384228837617
2.82034988935936,3.07124720845442,3.78327583964292,3.34395228157508
3.98946500154277,3.0191454894045,3.36144906001993,2.98503725468822
3.48173036173019,2.74519294468651,2.97089107719952,2.93829141646142
4.55752974405038,3.54615911901831,3.60565161365035,3.55481762562853
3.27058069065804,3.00827362137344,3.05229863942341,2.8982338865279
4.27726665546139,3.29703366133636,2.78494839766916,2.97590666863202
2.99015507552836,3.39592080600031,3.42354797202713,2.9970322367326
3.50273435973971,3.28514898754178,3.37128694792878,3.03507866454816
2.87405848704502,2.83549212948692,3.5329354043807,3.06336879814889
4.0904200209992,2.53720502344423,3.24512115979267,3.02060690397819
