"X1","X2","X3","X4","X5","X6","X7","X8"
1.85104434718298,4.49406377797363,2.05996118532979,4.32156347500065,2.41508390257085,3.38585280630076,2.72438377660029,3.70417152713221
1.90104867451584,3.26059992920711,2.25891806770905,3.50989066939652,2.38056906620401,3.63449662593212,2.67446934628539,3.42567084607617
1.70880023841353,7.52992055714,2.00353839351203,3.17186251361117,2.24505363993686,3.08628326350006,2.76369170344547,3.66704805993933
1.36786893680258,6.847369876291,2.2686947020622,4.64592068727075,2.58942283290905,3.72781379287961,2.4139711695678,2.96469320126482
1.70550840649565,3.45080207373486,2.28489675668446,3.28256295121734,2.39906553910596,3.28399920231455,2.76134251654306,3.70593819134257
NA,NA,2.28759811801009,3.50693544914409,2.34371293263253,3.11632083807839,2.64973489053561,3.35053078441942
1.70844836055623,4.44887118515979,2.21324661411968,3.31138140529929,2.66923628731961,4.53782035037052,-440.211268106677,445.544825976951
1.25139739682765,5.5406694480476,2.42348300977128,4.80894954127242,-643.446708831108,649.612451203605,2.6240746055039,3.43012341217219
-3535.47115175459,3540.53411126456,2.51020620942615,5.18465534746178,2.73863570603263,4.64748516682714,3.17645969906558,4.83223532202247
2.0007609567119,4.58996746897868,2.36795034324,4.95455368925692,2.84949565765642,5.02379098783289,-555.45550821896,560.82711249698
NA,NA,2.14337768784305,4.03138759991956,2.30237779469108,3.29393008495962,2.58308445571053,3.44954304857876
1.88905458817784,4.38828048615148,2.47752117139056,4.13740851865443,2.28728068580139,3.96457319272484,2.63566039929928,3.46799393326196
1.60358923883314,7.50348925726547,NA,NA,2.41768823763591,3.78962232160935,2.77755159944253,3.88141699635518
-1740.72475709862,1746.18994244507,-812.827412767471,818.055249653996,2.71003427156393,4.10663029668295,2.83001869804613,3.8867641371933
1.70770239579124,6.11590981604894,2.15647384423774,3.31840113596454,2.32687543332545,3.91709770509841,2.95638095355931,4.00575031196705
2.06906935618844,3.35227946164699,1.84631474609276,6.26524869601831,2.65640309968951,5.50104860878841,2.7087976320733,3.58942500996388
1.55177071873856,4.87471862462963,2.33407875376916,3.82945251698455,2.354808895445,3.19541194213511,2.54878349409536,3.39735198452976
-429.941148605421,435.727955789238,2.18849550356465,3.30230445307269,2.32207273676792,3.24609407729135,2.4983239373242,3.26363728230481
2.09551692845025,4.34696917668198,2.41969887973219,4.038595667971,2.33918598477387,3.32132217944188,2.52982637767056,3.3797736296511
1.97889428502993,3.7980377044784,2.20556730379369,3.87009047524202,2.29230698508927,3.94880909898326,2.81699541953517,3.86402109983866
1.68574483761205,5.46915665865845,2.34300016140233,5.00069033419495,2.46225547449457,4.01518270821988,2.6349541332809,3.48033242738915
1.84626348552052,3.55586413753445,-608.054211660663,613.49629905746,-151.902066572434,157.312132318879,2.66037142561678,3.44858068657205
2.13405988522148,5.01491130693268,2.29852309545011,3.37307839897655,-406.319387263893,411.850828611146,2.58084613556808,3.54552896183361
1.14825940460751,6.60245603548329,2.34435662621388,5.88157400913528,2.5820850553975,3.61664031192919,2.56912364187001,3.35611094092011
1.2944557654854,5.67643369358638,2.02200401123616,3.84314399309928,2.47022947837473,3.37747513391644,2.56729280575149,3.33059836671473
2.09100255268617,3.93609101242155,2.26269984323945,3.45397475928809,2.40552947789291,3.65619707306082,2.53379379954792,3.36974367137202
1.93612196302774,4.5375214244946,2.31086408946165,4.19971309861605,-2132.60177925184,2138.00129709411,2.73423247349138,3.56268678605742
1.81666764968786,6.25193231634252,2.18690521066317,3.33514234753941,2.54208377168927,4.02406927251483,2.91315828665106,4.02039539466595
2.15393189915908,5.50956305061836,2.1775422164747,3.19200902612572,2.42385645939238,3.38478269474256,-387.363200791471,392.648359841621
-1622.09825951319,1627.58485371849,1.92905964266201,3.695585813954,-993.438237089964,998.985091074882,2.39965309346092,3.37280643030048
0.151131414032935,5.83998215949951,2.15827713676333,3.29053147490906,2.50672894739939,3.56359012833986,2.78161194594347,3.97746247979311
1.02560424591414,7.29803842541271,2.51963617922252,3.91900087879534,2.33326927961104,4.04605511439989,2.7268746547477,3.80998441866262
0.380047221790612,5.38913292662264,2.30187556546445,4.4536051018915,2.48466522534786,3.65293786353229,2.61705813093832,3.52269797928195
1.8499606646091,3.28427312465169,2.14238089748349,2.85204291400669,2.52287244852026,4.22070391929353,2.6990363503247,3.47881845658774
2.02686690721861,4.06392123610301,NA,NA,2.26335603093686,3.051581750014,2.4607134188571,3.47352934620095
1.81308930919576,4.74597509510048,2.03444607046775,3.57864210011037,2.8514935138907,4.68267866081462,2.59776267247073,3.25488086995356
2.05656577520551,3.50901842600155,2.26391297298748,4.08603067554417,2.59985660314897,3.85350149984899,2.87274926748207,3.89510424164384
1.77635181212679,3.55318967489356,2.21300187425104,4.8950302041574,2.37001802998273,3.38599436325487,2.41023126576425,3.01137685677347
2.13991018938684,3.96522159418507,2.30037952496787,4.1694147439188,2.42398328096005,3.72256097369524,2.85930485587718,3.83400384848463
NA,NA,NA,NA,2.35340958531501,3.58269559531325,2.77401061699341,3.73070792713519
1.91143026639993,5.10636586951099,2.18175122584183,3.03792690141034,2.36837344512559,4.35734119772738,2.63525006517042,3.74374825767433
1.9994006940636,4.97383213019679,1.71686930976069,5.03477138703248,2.2427531693596,3.09520172194858,2.54424493348738,3.2380855379413
1.9598252511989,4.47567401344102,2.288206557253,6.10071962976437,-679.262613876249,684.974452711662,2.63920887615365,3.39661710792697
2.00196118303566,4.79551406162303,2.27441125338593,4.80792594719658,2.66299268808457,4.47783090803238,-351.513898337229,356.850596723288
1.71311352213408,5.97659158825155,2.25837967269066,4.35504801913788,NA,NA,2.47126846038433,3.10053030084158
2.17554715576799,4.56029586941634,-709.873271174119,715.341660172335,2.38255100209514,3.20782724833373,2.34776402004645,3.64106605626065
-1477.0876908283,1482.80420284646,2.20677354532823,3.90322275382622,2.19001521893244,3.40717073955617,2.45016205413763,3.16719981893746
1.93493469531521,4.74276721808645,2.1691358738888,4.22253355613279,2.62280075316478,3.63071783923484,2.71165838202496,3.59351283825217
1.70851327189485,4.12857295987337,1.90516977405876,3.42646913302067,2.64067758210213,3.92151692393767,2.41244654999366,3.04150614820597
-1068.20331205349,1073.61642022276,2.31320503487922,4.13962336104563,2.43768107777315,3.42751432991369,2.65040872116805,3.42069075848478
2.0248987375409,6.14492353213229,2.39287110176949,4.02585740216388,2.45991558340538,3.52431841608339,2.5717645753788,3.27968738952708
2.20941743581739,4.97334790370114,-411.813466470083,417.565022725377,2.2941792963702,3.18844518759921,2.74726985897682,3.54283299021345
NA,NA,2.12550197044863,6.18235797685233,2.2515379801383,3.04159436322089,2.54876255395685,3.20116977511065
0.844549370474671,6.35396754972014,2.49786395669764,3.98140358615033,2.34892353407265,3.20562502507305,2.62248875442526,3.45035683593455
-1087.44168983776,1092.79413301017,2.37725250735135,4.26832042014555,2.77049464836334,4.69181928132382,2.72778297042011,3.61957597126963
NA,NA,2.23832600628793,5.17291809859016,2.56074145645063,4.30751296606713,2.63301888834751,3.62759446932385
-553.269019738468,558.641000392074,2.18355402581017,5.47810780711578,2.54727240491204,3.66656577466591,2.62265285786656,3.39700791590703
1.90776292210143,4.85957734341655,2.29014433845277,4.53588691272769,2.4742418678589,3.63616294440125,2.74037018283671,3.51945981132228
1.42490869630691,4.51450871045618,2.15862899070214,4.17989355536258,2.51890541807026,3.45136246487149,2.79319330587617,3.64473208318131
1.68508076714038,6.36082269378489,2.41867347112881,4.66527431229503,2.62060602883585,4.12537345349373,2.42737599426108,3.17520737517153
1.86865037206722,6.52962712993152,2.51721946419867,5.89493515642486,2.55972109159385,4.36262274629578,2.5944273695402,3.3774357038878
-955.449572756844,961.783084406542,-1061.65342540913,1067.60667699239,2.43592023488741,3.70397453132092,2.60068419484381,3.34146849309684
1.61046368467383,6.28107849187787,-468.037872374818,473.792453648443,2.47682921579734,3.59358481124405,2.63344925465062,3.53557606428742
-689.895721008824,695.683947371649,2.23929654314479,4.27208748905386,2.52673218530229,4.01679017239283,2.52260623842511,3.10134077407636
1.71383113404366,3.51001069892654,2.13610915914446,3.54917368832375,2.57669926489673,3.56586363708954,2.92670069370306,4.06924617556737
1.92885835824949,4.06175830912682,-415.526737259911,421.098264574714,2.81284681787355,4.70894415486056,2.56901487344101,3.51650278342472
NA,NA,2.2011641797522,3.9569512119076,2.65493779365839,4.08329741987493,-608.974077397136,614.371456598356
1.39922634014226,5.02646381423167,2.10136809588038,4.13243984318833,2.32702558402625,3.14232342733108,2.71215585299272,3.60547921745355
-2237.84866668488,2243.39189969845,2.1601709968288,6.2196511523898,2.65478273771971,4.07145752685018,2.71596879269737,3.54772342723952
-1785.42483107391,1790.87853854351,2.18471211087141,3.59788878370279,2.58012131509127,4.24074082294435,2.58138597971726,3.25209649266847
1.17488172036322,4.41087285183754,2.23205579467387,4.04551698158194,2.43278056319454,3.45501805223017,2.78059163860567,3.83509444779795
1.85936870614347,6.09198365845498,2.17749651693657,3.51011863654948,2.57929769005719,3.81580086140352,2.75450563331354,3.60561852354355
2.03934833140683,5.09545473449672,NA,NA,2.63746181076252,3.8108504782293,2.66753993910725,3.48612751922475
1.7735978988871,5.45984857777469,2.21800587298077,4.12504162462055,2.45668448064599,3.83627218671657,2.62890809184731,3.68857517508875
1.45124149899755,4.54906345490333,2.32309054291026,5.95941946949362,2.59043179104093,3.51257486560076,2.64919362379538,3.53030971095196
-512.666762605751,519.186524824932,2.00849616256383,6.55263618941557,2.77352111698545,4.34800667700335,2.68897556120683,3.50086268440074
