"500","1000","2000","4000","id"
4.2692622236559,5.78448052111886,3.82643075957093,4.14573437283959,56
4.96505410393021,4.92662545088929,4.3655933293174,4.7260435122955,57
5.0144501548135,4.02752289915833,5.10584555310038,4.73675562163787,58
6.91531986358056,4.25654412982782,3.85831009760548,4.71612754197666,59
3.28888891455321,5.21273745538113,5.10289851973178,4.56916203289269,60
4.06150604769997,4.34834205093079,5.74076195130334,4.39755782576985,61
3.62500000000001,5.44120506973471,5.2468026735504,5.08719789433334,62
3.24175824175825,4.05453623747063,5.75580525198288,4.88726485736415,63
5.45493089639289,3.87037645633016,4.52000405030545,4.19078751661973,64
5.01227794546502,4.55993591576677,4.81319130449243,3.44237527508966,65
5.8469481315646,7.47416529322195,7.90449743374574,4.29703374055095,66
3.34764686475987,4.13037247595279,8.14130456643966,5.13791061845591,67
4.24285574244975,5.25229229639116,3.97452809295193,4.05824840432728,68
3.72487186904435,4.62058749877338,4.23230593891317,5.93656300351787,69
4.19760843486538,6.09100559374451,3.95464943642405,4.04726177311892,70
10.7294847502813,3.75142207637038,4.34937872486434,4.5385455312357,71
3.95217278781781,5.50908572128381,3.59838636205852,5.49857617456069,72
3.41772151898734,4.72537393131698,5.53882475690038,5.7051611988443,73
7.96444972324969,5.40156158855589,3.73707978283237,5.09051053908041,74
7.3217637248505,3.80066610278964,4.50731858077997,4.29037059744386,75
4.88584697007668,4.03720512902456,4.78131602965644,4.75596191710105,76
3.41084814755109,4.83797980988414,4.36752427104682,4.79542332730578,77
3.56790123464258,3.88477487828766,4.65452892880422,5.18922441645353,78
5.36505244633951,3.60256410298537,3.9215788769985,5.00967658019297,79
6.4688244369576,5.01693670657825,4.46447227909108,4.22134204371841,80
6.96629998042801,5.35154680467781,3.69396380186156,5.15651956844787,81
3.44318185687847,3.49871385990645,4.13191533774829,4.69890606371366,82
5.1083131752562,3.49044753425779,4.05187119578371,3.92371984673667,83
4.83151736594442,3.72471218866682,4.95220965722431,4.78241606831382,84
3.37334406347812,6.7451407857862,5.39997643712025,4.27235601703438,85
4.8167482347871,4.19422699316037,3.74968732696508,4.28956570845518,86
6.82806957245917,5.16590962414151,5.05159449586862,4.08201931005878,87
5.20592018731251,3.35076959390878,4.02876391184129,4.00094990109836,88
5.46019257325012,3.58608746598742,4.99787408807401,4.81712346871872,89
