"X1","X2","X3","X4","X5","X6","X7","X8"
3.10169036014927,7.57939070385615,2.95687184862386,5.55537116153316,3.34395098572676,4.35369402229939,3.99864828812394,5.09963218246219
2.99331359787983,5.96449704321755,3.09127468603856,4.86275912955568,3.39466500142708,4.50187688487883,3.97310168739584,5.13881864924147
2.49412390751803,3.88544501335747,3.37033481066365,5.18222762388118,3.22079617872677,4.59035433733191,3.79265594390528,4.76261901409049
3.06079943440069,6.71732162380287,3.85301989643204,7.02095621059235,4.28829266037042,6.78065663309017,3.83199958757262,4.80245489188154
2.69614475641694,4.82641895824096,3.51448177057629,5.69292922309283,3.52595932215637,4.90957269193076,3.8575375198657,5.01456105069879
3.22068072106862,7.07718432237544,3.27248618929618,5.36133493871689,3.91791828033174,5.58302879593907,3.73753398102013,4.76848991050393
2.84046284435829,5.25011281042219,3.23443304590601,4.90307219671735,3.65456949376235,5.21656873701059,3.68723527233876,4.67915548419132
2.82606759516325,6.3076363640706,3.26478845736117,5.18811581664937,3.42438396291518,4.8605473340765,3.74280154924734,4.73003398850586
2.98110257710531,4.53193347712717,3.29531358558669,4.98241613851674,3.7311891856097,5.30787828603832,3.73795082567076,4.61543346356208
3.10558504073034,6.7239409971482,3.12043817939916,4.5707991242534,3.52710554131283,4.64045974836826,3.76506155382092,4.79126481065506
2.72964411724622,4.54628805403693,3.61512236497264,5.77103748039581,3.25683203097195,4.35703056270379,3.4836585736768,4.18153498268459
2.30507612695332,4.54254215743038,2.98382198251853,4.31915498140769,3.66093986926593,5.19364519345665,3.91926916995903,4.96375956683491
3.09857876576572,6.37596386957711,3.64968856673191,5.81520171963254,3.47750615119511,4.65220486749809,3.86991581359397,4.90369674426369
2.78063562877668,4.54589034821419,3.36797438853715,5.50447024863755,3.35769837221907,4.55093717365881,3.8633006934971,4.93312490345117
2.67888209035837,4.43468450859393,3.12651843445404,4.7587081298162,3.68679371646161,5.21685772968721,3.95631760517692,5.05101561277463
2.66577278249877,9.37462843962267,3.18931923264873,5.21411670794341,3.79672548221011,5.38093822335211,3.82444258015008,4.87248760076847
2.8113857947851,5.23255041912937,2.99212982642341,4.58409078372072,3.26052615703318,4.28098245455378,3.66853839186526,4.55459971590923
2.72233578625812,5.39084022633375,2.90333011328927,4.37859840190139,3.28637855822935,4.53652686794057,4.07358766875092,5.18511954140282
2.80784196322725,4.36455991509452,3.48508014426644,6.52930556245029,3.81000430364955,5.3844575154016,3.76976652952476,4.66794084249728
2.98620825870886,5.43088044921639,3.3328095638448,5.30764689172547,4.0611490116657,5.9499415942211,3.59249334083527,4.36229501063315
2.68697213935139,4.30271422137075,3.50469851726187,6.58950734679615,3.84273327150785,5.44558386742651,3.78596350008125,4.80392204947831
2.64971600829545,4.48326911762364,3.01624254771097,4.3281256995636,3.69420994656634,5.06059169984107,3.665146314677,4.5255633021948
2.96425187913568,7.45361805984002,3.7842607134545,7.6253967328574,3.58803517560382,5.21006071122289,3.68866599268549,4.62972031110607
2.94828029058676,5.70446540568124,3.17167196655631,4.84280532017433,3.32494455376276,4.54314665756515,3.89943130496338,4.96890539533541
2.69891032214549,4.888852718001,2.88939151262706,4.52979477275664,3.63099635776769,5.11619099454328,3.60317035310404,4.47353460856768
3.08615321291882,5.71994366020252,3.54198986756711,6.01503445973421,3.75907935671101,5.18766945426237,3.6919225931082,4.62036504997523
2.97700401744139,4.78257133717674,3.34260987342254,5.20360716509752,3.65410430004221,5.3473691950262,3.58206204898773,4.44013108543201
2.89879565505568,5.31019949909909,3.38721976157791,5.49031530424115,3.43872743535669,4.68667558849618,4.29873354469711,5.61709018787729
2.66246100534471,4.02260476000374,3.16509797074697,4.86332995649311,3.40425894128828,4.91847622128302,3.6088577605196,4.51204281272703
3.0235956094612,5.24050091566448,3.40811468503913,5.76239444874283,3.81300120717042,5.54395101252816,3.67269558503254,4.57064104061592
2.89880152405145,4.61411443209035,3.41184383754534,5.31041989194764,3.47845984729726,4.69147458945615,3.65273428376197,4.48451871795502
2.7239015622656,6.11080645010016,3.43770815539211,5.49667615147662,3.45576403064356,4.54989152843048,3.69150631573016,4.63860752228089
2.46631434332232,4.5484753773347,3.79918645196917,6.32040208021238,3.97202894585994,5.77203781135966,3.66973804224587,4.60079581219108
2.86512137463141,5.27768721074982,3.41457714710173,6.61121488635215,3.34016646377722,4.47538967482786,3.93631134037107,5.02007985010502
2.96151753569585,7.25587138324618,3.40816100115468,5.08193749706538,3.69696410862164,5.35376665033475,3.74725419338357,4.74432103255338
2.80225156405884,9.65013038193836,3.65981290576301,6.88361926264272,3.57051510496407,4.79301757980445,3.96646302946601,5.08139880216986
3.20958882285029,7.24408621593021,3.40251111188453,5.32281208032092,4.11907580772886,6.16028053685839,4.35706705765378,5.74640604356893
3.01490914737168,6.02987179733706,2.9806498251179,4.51923984395208,3.91103844852848,5.68259762920657,3.97483655065048,5.10585263375011
2.44594796031846,5.70934602887178,3.44584669721063,6.9481192757378,3.54116243204383,4.68965810776413,3.50857327570762,4.24872225299914
2.39498163296163,6.65166977439205,2.96341229374665,4.16609685022531,3.21659849032595,4.27666302251042,3.6053568779774,4.41658656058554
3.09801298993536,5.59382490502746,3.6210775762359,6.18720199481575,3.42797429629573,4.51978467004877,4.00569757687591,5.05292123878525
2.98583996191336,7.363902888929,3.37129752254818,5.04190434649142,3.68782595378346,4.99765259381438,3.57765262696006,4.48231175186637
2.51165232056884,5.04585166027163,3.39052183765975,5.16715871958041,3.32385838670733,4.44986317149423,3.89512893686946,4.91446148778664
3.05423760380288,6.04155351636532,3.15040259539345,4.91213651146145,3.59333439606112,5.13190140246954,3.79300999576707,4.79789149425895
2.33094459537735,5.2686476986815,3.09615397814812,4.39867698958255,3.64385431837372,4.94025142346725,3.80494255871123,4.82447539691946
2.9530257302276,6.05035449235038,3.27346501628538,5.32974536071073,3.26730354239648,4.35069339382214,3.87065873808119,4.95688653437537
2.58295754994392,3.83211602014784,3.35002108047367,5.64375341189386,3.80563902640716,5.52984363976814,3.53303575390995,4.32858603052714
2.68526552145525,10.5429393188569,2.63722969947896,3.91035050916411,3.62181398012434,4.88427652581408,3.87741608348249,4.91393021942631
3.26857928151548,5.76231215044726,3.53648429355919,6.4505776466702,3.60698407339165,4.97307686093491,3.89210608411754,4.8747342009888
3.07363552988965,6.01579541000213,3.01779054662909,4.30949072624597,3.39505852867465,4.51353246371398,3.32989584949594,3.99716210236834
3.0151560703337,7.59153837641366,2.93760175811095,4.33527066395078,3.57797325597037,5.02569177410905,3.65346701408324,4.4743818575717
3.12781750151472,5.74020544362365,2.90720491529576,4.16936246673105,3.60318236435723,4.93007849909264,3.5017249653503,4.29781496969152
3.01739736928863,5.47652915193928,3.17800984594614,4.92916009562316,3.70054295743797,5.06733569168735,3.92311948711273,5.00718581677071
3.01149039853389,7.91212755971694,3.00147600104961,5.34875270093065,3.39847318824641,4.63712824606707,3.76489012837371,4.62099265553888
3.13328247150792,7.16491745345815,2.96085994136627,4.44876142232263,3.37529308843371,4.53511617685129,3.9338122895041,5.16444501336266
3.03020013220093,6.94357235448184,2.98374123125959,4.29348175814749,3.62927687030893,4.9933343595475,4.18956723639305,5.38554190600592
2.22891671799504,8.94936159920402,3.32296760314484,5.04707684604769,3.70440690674034,5.07251188253389,3.86079471051871,4.95385015125245
2.39376785890455,3.60742221234124,3.4117080104144,5.34470658651215,3.67101517169814,5.23628990513959,3.82802376052503,4.80893976142822
2.90314796160723,4.62294016648622,3.09933442568905,5.29746935523933,3.65684969350722,5.24618306459093,3.72731064146194,4.73826046549909
2.84405749665981,5.5617177993616,3.07234980813738,5.47231786440321,3.35858021023727,4.51683183376321,3.54958839823151,4.4268890505259
3.01360877119943,5.88208660022924,3.18684485448099,4.89680720717052,3.79906650645548,5.49369189259072,3.6483917697258,4.53251976606823
3.1156285934013,5.40188306364956,3.36362683197886,5.39186856292828,3.53115604430937,4.76703290279363,3.89033702525351,4.92949736563977
2.39084340702456,3.47521346410212,3.13788643547925,4.6696126962497,3.65745481009502,4.91115560619892,3.92411697824924,5.04058078942235
2.55073992392632,4.19324535810231,3.25694429660781,5.18155788451427,3.61402870204604,4.81109290846979,3.64334616176124,4.58925754901383
2.71583745908047,4.39503303517537,3.55637392811966,5.61388077596234,3.83416779191999,5.49996163926636,3.81838259711262,4.87401328633776
2.98167408707566,4.89096774650335,3.65427196933036,6.02319459591997,3.5114144154716,4.7129859803204,3.68425002657845,4.6121693161537
3.2056733465862,5.26599630509889,3.06356892482296,5.2337959248665,3.74959310662775,5.47110096298698,3.47906948848812,4.2723407207397
2.47716325145561,3.48540875993654,3.13961849808491,5.39313528891438,3.81985215424201,5.26175080726385,3.7973548563166,4.93850872323768
2.61915492282958,5.11258715494839,3.79311876950646,6.18572290996043,3.17926539893667,4.101610758109,4.22533142714257,5.51552194738006
2.78034607730532,4.83453729078188,3.29218530156836,5.61702405047509,3.38194889929583,4.3492145301959,3.59547961295354,4.41927747621456
2.81798486567888,7.85467507920964,2.79352697031832,3.93606885649175,3.51332173284148,5.02983063841407,3.45893220984962,4.27587782884367
2.86108275215794,6.81729081459514,3.28185380706164,5.60676493652745,3.48772645319722,4.64282678086789,3.67383600060422,4.60446789253036
3.15337815346602,7.880614860905,3.72259304478998,6.31746826015867,3.41564379580634,4.61251451668477,3.95005906269015,5.06191994714729
2.71631396698219,4.80189384636526,3.77834578026234,7.13111608447068,3.35591407960237,4.44499156388576,3.65073203697188,4.48660063962242
3.13121915133672,7.39297568324999,3.538705113019,6.14798769735118,3.29715679471597,4.34905001812258,3.9133047188807,5.03810645574623
2.83375861338979,6.98804121024121,2.81530538333588,4.56245360162346,3.28896131087839,4.31181493756858,3.77680214937522,4.86721470552956
2.61200952663601,4.68871606552457,3.45825835445347,5.14361609178215,3.40824362619224,4.57686205690604,3.63297756253373,4.42570221741862
2.93154771619411,5.12004435007714,3.59938171081733,7.00211844100747,3.5604223960202,4.97630369943321,3.63971003034453,4.53665030839598
2.79661302773314,5.16262007651629,3.41100012744967,5.42017622404405,3.63301835804596,5.10947221815348,3.71115624900457,4.5844756374578
2.73011050792638,4.8638158183492,3.37545022086979,6.17500180889016,3.72598598726252,5.41754958706891,3.61271805248097,4.5066845169381
2.76159842887119,4.87253020078927,3.61577415687114,5.28116604992086,3.29781973788419,4.29698585244399,3.79633850426192,4.87334035720726
2.9355911429408,6.76703234670891,3.72422338318891,6.70401784348326,3.24834905293023,4.51541354039901,4.09345064486322,5.33031613107317
2.20577025066323,5.22331865917748,3.20594859378354,4.90915625030498,3.94362542295691,5.87702404415007,3.63838107234759,4.56653843264811
2.81464200030489,5.6799853909561,3.3935705894536,6.205698474133,3.66864125948466,5.10246301302753,3.61448355388535,4.46941570422883
2.95758036778083,5.37172201170961,3.76878894419806,7.69499830158843,3.58175901328688,4.72608533081076,3.60448920479065,4.44175206603684
2.80428169501316,4.80834280302871,3.05032826991474,4.96449993649868,3.75987555337692,5.54209304612849,3.59653144726304,4.52049585703607
3.26568172434204,6.02850283223521,3.1287125579729,5.66232864679414,3.72739550528014,5.0294315923576,3.64924756604884,4.58001504580794
2.94983448484389,8.03049970567884,3.05598394209895,4.55004446527877,3.744105276363,5.48111838971458,3.94045278642261,4.99792976207331
3.0198693980642,6.71831035508876,2.91706672542496,4.60723389187287,3.62650690547944,5.03933312050727,3.5192719963201,4.40763091929139
2.87801729755138,6.04712414119874,3.34852938835832,5.64211680876175,3.48376226224479,5.07934779844565,3.50140771819588,4.24932862535957
3.19980157212326,10.5157256880526,3.40346876580736,5.33108204168831,3.55680661871306,4.76282423437939,3.57511084528658,4.41125448569858
2.56619950302512,4.81846505145241,3.20461033679503,4.64873443992875,3.72039610132854,5.59103598014144,3.89041325964668,4.92611439668337
2.66873409928607,4.95402908647063,2.99983823741499,4.3970442663229,3.57379242111008,4.96341297314339,3.73213279968157,4.69972776253234
3.01217238666027,6.82445195342015,3.03387064659553,4.18739569614736,3.54295172452334,5.02654270338743,3.50973031820221,4.27849110026848
2.86201773260888,10.6297626413391,3.3886017090351,5.31498224201072,3.25372224835185,4.09056486749954,3.80884119281107,4.77637907522331
2.96474341203484,6.4097903700588,3.01263850583926,4.25635540621151,3.56036219041864,4.77410897677078,3.85446126533494,4.92172840860885
2.64561658591543,4.69878176166419,3.47479626819589,6.09061890074781,3.61133994798845,5.02766047504565,4.02257767822907,5.182116864755
2.8824157953548,6.25174660317308,3.47529131572164,5.45661330311203,3.41207564689382,4.56633898068957,3.41891312785576,4.12449603013154
2.41198315647,7.12295822471675,3.23791722836493,5.11289021041364,3.45247753317602,5.14027855140583,3.77951928544828,4.83496512731908
2.71504305036137,3.99600145753699,2.91339206992944,4.02101416562542,3.81445902641374,5.53314769070941,3.67303527404913,4.52746520384485
2.87777972970019,5.499191645611,3.06711050093646,4.49839958970216,3.57873915071404,4.77298090001224,3.72287239549137,4.60551658701172
2.47277497691791,4.79743120523666,3.53660570993423,5.99820970481528,3.66362423164727,4.93254671503423,3.78330012891265,4.77686855036124
2.99722803217877,4.94469979525837,3.45729884846436,5.90722832242488,3.35283930098901,4.38804446913047,3.72054305118695,4.60008849074725
2.68392976496858,4.63347640291273,3.11657493070928,4.89775051786037,3.56056433955385,5.01190302123554,3.61627515305592,4.59701943910152
3.05020902573998,6.8332760950647,3.15629842211066,4.75094980835269,3.61547120089287,5.13667290633505,3.71053553040776,4.57514982428087
2.74890966084264,4.17579346485777,3.59614270069751,6.05748564297339,3.28227142039461,4.49520305212734,3.90586526182118,4.89533210968008
2.86725196806021,5.45489886212857,3.37600861219294,5.48069716314385,3.72005892802617,5.43697810595777,4.01414147022281,5.15273658889801
3.26974116217067,6.45797283207951,3.01778268377405,4.30946923737163,3.75834465030593,5.38816395367234,3.33584824806054,4.03102198630389
2.41265499641692,4.54267790582592,3.14880968296027,5.18556076898619,3.71398290680993,5.21229719505204,3.58825463932805,4.45679916605465
2.80863062898455,7.52207779969773,3.17320048927253,5.18340967714966,4.175661184759,6.7417984889804,3.71683634005083,4.69958576259123
3.07997957431287,6.25526845649131,3.74973894850551,7.21482198847609,3.57771152693183,4.87148782519716,3.81178102746099,4.82813020407311
2.53188657885209,4.39109745921854,3.39130573392606,5.84711038369304,3.21560385290295,4.15996447761729,3.54322466488009,4.3789761209997
2.98911566925724,4.64240644342656,3.09887966258618,4.58460916059736,3.84571942606929,5.63310392319097,3.55940006397281,4.35902258515883
2.50317616572842,5.70325567092539,3.10616128547915,4.74275341681499,3.69750875344048,5.00612507596578,3.908378103476,5.06823746756412
2.99560760920174,7.58596159914107,2.80132346140833,4.36660841021143,3.64760836342835,5.03108308555661,3.6067747674977,4.49917749946163
2.90759150853943,5.46888567237108,3.10703339803379,4.66676697293585,3.46571025910006,4.71940299620636,3.82200959728795,4.75189578354141
2.51947990050845,7.95216695396714,3.05769793833954,4.60064854824816,3.70456037877023,5.31488575512631,3.68240463325134,4.55156400546372
3.24857262012219,5.38879446440229,3.21531916052238,5.15767718041089,3.32144052772735,4.64105739482329,3.79539661719787,4.81095280594149
3.07183109521331,5.91944462279466,3.40639388170512,5.58106565299207,3.26536737536183,4.45204333121463,3.7034848149155,4.66456230864954
2.66717320914408,4.96789588102104,2.9339711192308,4.72059870985953,3.47217704312171,4.88653861102339,3.58834502556999,4.42527461919746
2.84705641976084,4.6729803945665,3.07900296513694,4.92491272045122,3.96723453385061,5.63272277525941,3.71711890900022,4.67564789339347
2.82297396276412,4.93671442936746,3.26167102086589,4.95160626221367,4.06991070267691,6.22230723490424,3.98463888304396,5.15599832988998
3.14355912516304,4.90476410701134,3.53320002980308,5.96105237544937,3.53963027741328,5.04269387151657,3.77660851888797,4.67696714100875
2.68796358551641,5.15437739299915,2.87666124691555,4.49743531461319,3.71639742713529,5.80777817429906,3.66786647398781,4.56417859379368
2.70069385992928,6.9006112382786,3.40528661075279,5.09458158105442,3.60543340543215,4.92126056384407,3.70614505386439,4.73236706450903
2.81958078047401,9.06181389717551,3.24299557624406,5.45176973757785,3.87736121292136,5.75831730229092,3.58101355205278,4.35174140183752
2.89534399560179,4.34062384003852,3.31726051351669,5.05759360466475,3.58538311999807,4.79209309321744,3.51034480557291,4.35968804939577
3.05537094174324,7.10885005762237,3.37882029426741,5.05076889611252,3.12871408985963,4.31278514245821,3.4553594515,4.24162551618745
2.81914315063745,4.62985948374988,3.17776729305736,4.67655665538747,3.59626982210996,4.92403897176173,3.706515002043,4.59520420230693
3.0153574074021,6.64740280420943,3.2432165378424,4.98254421221178,3.76657517334878,5.21817289956735,3.65688516860558,4.56949534256254
2.87556358210015,5.53147654269123,3.04599371011622,4.40884049685693,3.32805514735367,4.53999479100059,3.92583978985466,4.95457896051354
3.10135861016006,5.03198745504707,3.08945860470388,4.46845697818217,3.30880451718023,4.36744138561487,3.86911377530488,4.87628963477771
3.00578088434768,5.58756565074528,3.57189635163761,6.94431742046954,3.38653318936931,4.48734968015999,3.80557648347064,4.81088525419279
2.88151534779707,6.02619982482891,3.3656526470273,5.29468466057234,3.30759636997358,4.53707262340751,3.47788167627076,4.31813603207974
2.81186908348293,4.82945784560425,2.94321952258554,4.29325345087898,3.2616427606543,4.24271946715012,3.87266406730294,4.86385987189297
3.22159076147528,10.685959103818,3.20370427356004,4.68899982260231,3.50544999417494,4.96937343298877,3.34218463801276,4.04856276026785
2.66831039455978,4.83538225391573,3.34406020166109,5.38361869530857,3.44221163290877,4.91185890716684,3.55087467775593,4.38531278817811
3.23050686775745,5.51342966652153,3.28997988151597,5.02026534549862,3.47325985997776,4.58294492681929,3.91450253182873,5.03780498642154
2.79974683084338,6.02525684355544,3.09473046689745,4.43402709240549,3.42434172612151,4.47970414754219,3.90933227326091,4.99327670885529
2.89651826053481,6.53478834942455,3.18233264043834,4.55608019910939,4.22386544525968,6.30419543711956,4.06888132769882,5.25749350421581
2.82391193226166,5.03330553507139,3.19269015797045,4.88574920738414,3.2667297367516,4.24682464911798,3.69088418610363,4.65336638534849
2.90620429905389,6.0661014633658,3.42882260664,5.37510339613682,3.45143029292043,4.67438664848774,4.16930808593249,5.51917263518063
2.58272753399105,4.84169304977732,3.5540801255033,5.61719563019386,3.35826677065117,4.65567059385819,3.69735851336449,4.59734888645314
3.01885102584023,5.88739204851145,2.887993119742,4.14858599374127,3.33079647160644,4.68729753595659,3.76378743643009,4.65475659342013
2.98437945565001,5.8383322764337,3.1170708293033,4.77708371921337,3.83555543185052,5.58045618992471,3.88746896615381,5.14853792547494
2.4279252988357,12.9935813043298,3.06211928268156,4.40501752241255,3.57509861564203,5.03956873018509,3.644279122325,4.50977426766924
2.71946985230329,7.64115964098915,3.83215905992442,8.83071670100245,3.43526002943154,4.78944668145595,3.82248302758101,4.75188171542437
3.06636885395914,6.63092743486611,3.10647189205674,4.29834583415837,3.71014667935635,5.17344512622844,3.89055647089592,4.98935422227849
2.89063619761124,4.95644912114534,3.4127523200737,5.2572916193712,3.52017615326989,4.77750684412149,3.87747111535876,4.95601670534048
2.83574623943364,7.73884292417117,3.21546967956724,5.77174640601567,3.66012145590879,5.0855412592128,4.04267983139086,5.24700301487156
2.5803727288143,5.24446472633523,3.53780803097417,5.48945623496216,3.8093335137078,5.33780577516885,3.72302461519918,4.63574847473624
3.33278778865379,7.70850023600441,3.6917930731833,6.40686184023062,3.82593375353076,5.28421799569118,3.75505059731724,4.72376026352145
2.50694361255446,4.24075513285815,2.92059506146058,4.05724287724729,3.40772746387043,4.83001034543238,3.92084793744814,5.01808072823105
2.92514554577373,5.46741437366709,3.07231379423242,4.35464849172935,3.30230213683464,4.49895898485086,3.74825131243102,4.59611788098255
2.73055357552275,5.21789473702939,3.13722109299249,4.46251907555959,3.88486298339818,5.50629823441366,3.47035960341172,4.3520649700785
2.91506029830906,6.74733705278156,3.05538873535219,4.17531831815225,3.50906976609773,4.72009681658373,3.68195607493271,4.54359386705663
3.29411174500943,7.01138424939671,3.58738105641413,6.20129789615967,3.32486087699821,4.50267291282777,3.60735499135179,4.43524461746218
2.58220477001331,5.39393431718997,3.38264614236109,5.19431153238814,3.29000400584079,4.2013812134931,3.6360301151285,4.55333730131191
2.63577798284164,5.83748223767318,3.10871549265304,4.88310604078042,3.162551313192,4.06291903313226,3.63075661195291,4.50954362758125
2.96590356752418,5.39339613538284,3.30780506859453,5.74586063475859,3.56858627572119,4.72126133171784,3.54524506362392,4.35464207621311
3.51733769892859,8.59931163682575,3.32401219122697,5.42260236572115,3.49643158100226,4.92734862931428,3.75137345659892,4.7616128246472
2.87604335611852,6.24915156101139,3.31812523438565,5.26979635623101,3.60354149836412,5.10759717784118,3.57940313355626,4.48940700308138
2.9483026778149,4.63287358427603,3.09105388348815,4.68516936152102,3.31653083762777,4.30811002034984,3.51081236342998,4.26714527705234
2.99364596263774,5.01609197055955,3.65634138387551,6.63292396423221,3.28155939350891,4.45199503895399,3.40788232641938,4.06529559066306
3.43708192456699,6.37598562483111,3.27287431690014,5.48682566179207,3.81501172138656,5.832780302372,3.87912849923544,5.00521345963842
2.98684296704919,4.99827728469141,3.45040753536274,5.74014867702532,3.49876558340972,4.89239790025597,3.75094042887713,4.72879704914796
2.93606080610947,6.16784695187946,3.6575512934325,6.15621978588452,3.52341427352597,4.82217857431523,3.99738986104429,5.12576613290891
2.89022738333696,6.13644230129035,2.84793262924254,4.2509453508574,3.29289400622567,4.32219462465134,3.9595882526189,4.92515047476993
2.62280950017326,10.998356231105,2.97848655826921,4.28591095713906,3.46659520944424,4.85976470913998,3.90901951795773,4.8687954244398
2.95978705702634,6.46035735823318,3.38587360328387,5.04594266499157,3.60159437835951,4.9761143873945,3.86654956039441,4.96414796829641
3.06815770567534,6.06095269206861,2.98250259687891,4.55773769675513,3.72006070418183,5.11595685690652,3.8720617676915,4.87926881674221
3.20276648330863,5.64699585616772,2.81324140206554,4.0585642914996,3.41794677710508,4.57965119970197,3.91317073170733,5.00308511588255
2.69700276607116,5.57390608445895,3.50552323287522,6.26018652116988,3.17820434707277,4.26863794523561,3.99716298904046,5.06595087866246
2.63143389334109,3.91026066033753,2.82547776550585,4.47859474938167,3.38481985214123,4.62147157377672,3.71304400805681,4.55100532888339
2.64384335635703,4.88394180374923,3.08056769092179,4.83135790769706,3.2660535959284,4.03479085892441,3.71563512515346,4.53284572669589
2.9877337874785,5.49814806171728,2.91046663715278,4.18995466864891,3.73065836184287,5.22962155050481,3.54391598461032,4.38492502761714
3.06754873494099,5.86529226292704,3.03479490302176,5.30320204458874,3.31092770290213,4.4484662235376,3.73016368744289,4.77355149880639
2.39775645200947,5.48155689521763,3.14961175613384,5.69328768347619,3.64779061905822,5.17873473063525,3.75488077809861,4.59678382843283
3.07091181369951,7.19820639197195,3.48067704000464,5.35609830485767,3.65953882202249,5.60013352515745,3.69488092380183,4.64578336849017
2.66813978328797,6.47501801557551,3.75791346898977,5.86869479500492,3.04906573617302,4.10094227872102,3.81813915766736,4.76182213763283
2.81719216766866,4.61243848278389,3.53562658421135,5.99929594869109,3.38928458772516,4.56820015442944,3.91688303981615,5.05329553219209
2.60610598849229,5.58070351853762,3.05649410768394,4.4120421460589,3.54360158180057,4.78657742716291,3.87205067734871,4.87151754155722
3.39809855008839,6.16980962602397,2.95464847291851,4.33399933457744,3.40575808126345,4.58933803625023,3.79789996464542,4.75020266329564
3.01036642030637,8.51909219544581,3.1896473100975,5.11151093721779,3.55627355409976,4.79905287166217,3.77335035494435,4.83384589285929
2.35128464485041,4.85772457941308,3.11648080120797,5.2233312210883,3.64782348960093,5.08154775388208,3.84533917669052,4.84538680412724
2.8543072163203,4.80570961132088,3.14009327693859,5.26482410175186,3.4769327893042,4.9354387954003,3.8897506331243,4.98099268730974
2.93845228064676,6.3111750688245,3.34672038932976,5.11270480535813,3.72987130031365,5.31601829014482,3.56170949345892,4.53670232934049
2.76715450636877,5.86164821240976,3.39227164213589,6.16241397398446,3.31299463830137,4.49425392832336,3.55571513687394,4.35564335504978
2.47927039905897,4.22877028111058,3.34371177171121,5.81352957340033,3.41035270209398,4.56172575918175,3.49774835379448,4.36282788779958
2.69242315103942,5.00948738105818,3.36429690157843,5.70923241455203,3.67602502317171,5.1623907139075,3.84345293435971,4.82122384938307
2.72905036507138,4.1899417198561,3.36548079914968,8.19558512996717,3.72077673063168,5.23442784444786,3.46142630910799,4.22936938888401
2.90945073711601,8.28353022277766,3.42187145572853,5.27375037473029,3.18070901219497,4.15866704123604,3.8597134034901,4.79742159497648
3.36781156215291,7.41153320144799,3.47715755838254,6.21095909999985,3.82798144804363,5.33761971351291,4.16254738281736,5.3142178834312
2.83332519123561,5.66576158889566,2.81630762399719,4.00957724088599,3.64046556308335,5.00489788990509,3.88502319758036,4.95386453631926
2.80410617970416,6.33508084760842,3.38280787441325,5.37998716197311,3.7416410962106,5.21294494128321,3.87891626709102,4.94341780958418
2.79774009345288,5.19231200401304,3.29588643931255,5.22519388895603,3.30247524760362,4.64108970151572,3.75194877578595,4.83337821360665
2.46514842671268,5.91789945457304,3.48204095231585,5.78398180821567,3.35902774012358,4.52267863902275,3.71199637964591,4.67930495060896
2.53257806863769,4.09567763782244,2.66775610329741,3.7047947384706,3.50043888053688,4.71816750260093,3.68972131209978,4.69614038813341
2.71978148512961,4.09827009657436,3.63814701726369,7.30131160394115,3.29028836021395,4.29325663917392,4.04718230741671,5.18943789066413
2.82360587275787,12.0472008400278,3.01415383410751,4.48432565594317,3.44940186654199,4.57326365498903,3.71245936557565,4.7301774918432
3.04670781426946,7.79104459497805,3.52833893122665,6.47028394149109,3.47728214178054,5.02283532100157,3.77251145760776,4.7947187712131
2.76571599616927,6.54992543025145,2.97356822265417,4.07547482326065,3.43652852028304,4.5399112397487,3.75843853684927,4.6265653773949
2.69953275224422,4.82157600870455,3.57949403000653,6.05852899398392,3.73356976827774,5.36637994921634,3.80040597362598,4.8544158096207
2.98972634548484,5.94147655305797,3.11878024658756,5.09379457925581,3.4426776494141,4.71588241255529,4.1615761692054,5.35484197279993
2.66790828070996,4.85569969690527,3.28818722270648,4.97168277937174,3.35743904005965,4.74289471166745,3.79155645273722,4.67594598865481
2.7472796895029,5.15345779203816,3.97292116136936,7.47775150143147,3.46580278873336,4.91838250241614,3.83787637375722,4.86486014578985
2.871038092239,5.81005816033423,3.26512684586369,4.94923809713121,3.26261630841333,4.29581235963782,3.67538735362961,4.61339172446143
2.94997736067028,6.34484652276847,3.31692384238478,5.18423636132403,3.4878405909023,4.84775240641193,3.9057888453498,4.90540615042532
3.07522126279904,9.49505917501459,2.9297255804092,4.88083898450945,3.3823452559178,4.72923101381582,3.5255979586773,4.38461247734304
2.89363419663129,4.5820655613116,3.41211257310009,5.30869339570016,3.79143659117981,5.31673329494522,3.56427371442893,4.42010120341979
2.91185431023081,5.59478537088518,3.30211203761815,4.67901784703523,3.54826460387206,5.00360118603249,3.63156753579848,4.44190152469655
3.27630140882501,6.63648879499636,3.34411018500839,5.53185691388219,3.52166622651308,4.88257026393056,3.5087408385446,4.31145809854614
2.7711589138262,4.59714370794381,3.60233604039256,6.56189481233361,3.84576571176949,5.53080516757116,3.5466165205714,4.34106872437331
2.79045755847345,11.5495855076852,3.27029488452577,5.16748956334382,3.3208076199867,4.6138997834291,3.95582964867176,4.96477066877739
2.89487110677527,5.55466605206324,3.31250307134389,4.9811537801462,3.82660007707641,5.75325837779991,3.62088421292178,4.47959618378885
3.0911783853777,6.15390669262467,3.6882335564541,6.1336877229354,3.32754839020879,4.45988911400924,3.92152897696235,4.9808229372463
2.90808656985676,5.59815417405801,3.45728489660198,5.66861502121897,3.82014708869349,5.46452843183142,3.90354601841033,4.9999351264685
3.44597519114539,7.23219346727413,3.67944445007982,7.13045100428244,3.89844398609871,5.92823902047288,3.54566906286146,4.39688829805616
