"X1","X2","X3","X4","X5","X6","X7","X8"
4.11251597769312,10.1648845268099,4.67419035789131,8.14757560635272,4.24894409148555,5.61553026655177,5.13296253469277,6.55787588081626
3.80676780260152,7.77977271577017,4.39923832308983,6.9669471197961,4.46482288794323,6.0139268985512,5.34524964279067,6.89603618667478
3.3327743558688,5.43203863844558,4.1711944873833,6.63669395200381,4.8405708755788,6.72859867519925,5.03563034506735,6.34159386627385
4.15275919809093,9.2837823144207,4.77985231874539,8.67989508602183,5.61004799571064,8.73806572110119,4.96393121517491,6.26070364641152
3.51754093884146,6.44955034650308,4.36516499597136,7.12906809097444,4.82531644994882,6.71370531754515,5.19439556899764,6.6888535669429
4.10863004518377,9.50478117832454,4.43246533775147,7.21416224984236,4.90273811554291,7.05746639180704,5.05626039023041,6.41936962699819
3.60998350955949,6.76112609634189,4.27911432120446,6.5712616980314,4.74446853815756,6.74089174874233,5.06410346300414,6.40077158304713
4.01956441592043,8.58853084701132,4.13815768301687,6.53939473314636,4.71147281708536,6.59676001218214,5.03780698160818,6.36867831813674
3.30536115348466,5.415403888519,4.13310645505489,6.34614194680344,4.9292646675321,6.99732629191612,4.72128135205812,5.88235977188005
4.06814264107554,8.92450452683868,3.99161448322565,6.04650002674216,4.39692135449916,5.92598226580831,5.16181404627312,6.54998200209383
3.68178601597148,6.28825332607453,4.46881377846004,7.27507296701662,4.39758635969984,5.91652760788221,4.39455189694259,5.33951380387822
3.6558999919694,6.76399715189521,3.8701378579191,5.75175117989128,4.91200950780298,6.9293964777203,5.13620754963417,6.51261678109705
3.98691640792783,8.2021836748411,4.42112830623146,7.18402822560445,4.41665067007354,5.98329852733324,5.00800595330582,6.34701175128741
3.40919816628764,5.80831147800358,4.41454164952119,7.18422855754301,4.38760996088487,5.94700553023099,5.25559406436252,6.68990198967601
3.70419022645037,6.45309185887896,3.98952298369082,6.09009402937342,4.78213791460906,6.80119434490981,5.14665760125397,6.56906806077785
3.96179295388974,12.2145865167509,4.02264532825143,6.49569801201071,5.01301322648378,7.11154855582641,4.94156370461752,6.27196653156633
3.70590726476921,6.94129100779153,4.05844173020116,6.20424033097678,4.35716241478462,5.76628189585599,4.71304960640034,5.86442853572791
3.77442518271875,7.30840850853942,4.03274692739915,6.06566076265055,4.61015216395972,6.29001695544038,5.18865819615288,6.63650053260012
3.25582868770534,5.34807792260002,4.83264761107776,8.69265645641712,4.99696375195981,7.0985961357157,4.83134128031241,6.03078841797003
3.70120821178108,7.01771625613715,4.31520206742728,6.96533780493893,5.095926744189,7.45080120348604,4.54744497066,5.58247129941314
3.37481542822992,5.56312878434099,4.9259053591466,9.11154431077687,5.0093860889297,7.13727207848544,5.0740633782894,6.44731892674178
3.4060339050654,5.90824660225521,3.91730386564735,5.77760458218072,4.72722657106075,6.52365810699903,4.72985200776422,5.8784159561904
4.13110635657242,10.1977022748924,5.08665896843274,9.91353149411017,4.97170288001478,7.1084375852735,4.94810622799922,6.21769535414627
3.70425836996832,7.31422884051691,4.1498419111369,6.4529018563232,4.60025000486048,6.2659226702095,5.0754267659433,6.47762361606838
3.82271396894433,7.0533334962343,4.25086365155658,6.58641341076447,4.94666277522855,6.92933517912569,4.84068299538021,6.03418270284875
3.93357409078333,7.57125428091298,4.60368361192749,7.89752523145328,4.74223048950495,6.589111223699,4.88627782744343,6.13504396661186
3.61883818443664,6.17963343872148,4.20332468668727,6.56719853984008,4.97902662283313,7.13529607810271,4.73580213936608,5.89078803376188
3.75200051631637,7.00783214158231,4.44897804293811,7.35772923039254,4.48813864176944,6.14560128086261,5.34849325231386,7.00577877064184
3.25291396682031,5.11873885505754,4.26312921695117,6.60308678385961,4.90103837727541,6.89830814533615,4.85160558370237,6.06858618589575
3.67553142573896,6.66775232661922,4.40384747265299,7.41928084452914,5.08179547753501,7.34671733938313,4.90079858744716,6.12026107218222
3.40984523841004,5.73480668833908,4.11761509757436,6.51297273507726,4.58917911768607,6.2341585132574,4.69392690757737,5.81641498773356
3.81355755859191,8.66083439692678,4.40138266377426,7.06004028629721,4.33673334441539,5.81768359768357,4.99291249518817,6.26780220310353
3.66840664035188,6.6235505717059,4.5107064001877,7.66102598126393,5.15414885231082,7.47399807638492,4.95078068291141,6.21798509043199
4.06303489165964,7.84404200904376,4.82882632545704,8.77559608726138,4.43734520817397,5.96504911500038,5.31744663692771,6.77841705636736
3.96412456618157,9.5568799442002,4.21051890500056,6.46433834993303,5.05090144112063,7.28973345234819,5.06029802068729,6.40538031726353
3.81437187448223,11.7061516348771,5.17074241093354,9.43755854094759,4.5139037361489,6.11136250258112,5.14719434137143,6.58891718304995
4.30744455825647,10.0606550337077,4.19720223361674,6.6029424608893,5.26950006027337,7.83211517692592,5.648492055513,7.43026897224008
3.74658730767864,7.61775956473874,4.10068212360197,6.18531981953584,5.05893360137838,7.34957454775978,5.24071185197273,6.73544972879365
3.97886948433125,8.10367506230622,4.95916822043932,9.43020791009621,4.57852960206309,6.17310558671164,4.52854979307102,5.53007394702809
3.98146911700743,8.78247758961927,3.84838201073977,5.59145419942102,4.39217999903827,5.87772929541491,4.71648218471398,5.82271478368672
3.77515266506738,7.2144701831997,4.63831788601232,8.02861997198814,4.4642554541207,5.97261773745894,5.08673033984353,6.45732057830109
4.01354982148353,9.30020382043215,4.09741971378872,6.33542778824812,4.63276656392409,6.35319195946242,4.87518775868743,6.09743748703355
3.74575476006407,7.10216939706051,4.01686759351819,6.26769599532326,4.29614271999375,5.80229213452087,5.11443271865973,6.49565230296364
3.83613828781758,7.91605051643437,4.25119478568403,6.74166809773079,4.81555809535037,6.79828996992188,4.95227752760682,6.26508149500969
3.85182710056211,7.68720438246039,3.79396910916659,5.53040995078942,4.62852707205987,6.34593587039905,5.13002599377829,6.51476195490978
3.81816550559865,7.9052723675485,4.51150203579201,7.30578041066619,4.44513871572391,5.94386633827466,5.19949214871756,6.65644120347739
3.06855040112053,4.71798777449475,4.6377796109307,7.6614266828827,5.02648106847983,7.28250257495353,4.65997364324746,5.74518713559982
3.93265057369982,13.6000535908728,4.0259312102314,5.95397418812244,4.58260148470934,6.29411068441153,5.12135580946625,6.50913465588354
3.66148154849586,6.72958509593312,4.93734575993351,8.74200870282533,4.77850608575592,6.5994729511214,4.93993079745607,6.22968470833542
3.85218152516091,7.72573538251038,3.82911829512604,5.60141361643936,4.43269883558979,5.95704080946781,4.39525398609738,5.32890268603553
4.04869135524691,9.8876239803335,3.88609199850423,5.72785783078242,4.81732933615541,6.68652285307119,4.6087356995269,5.69009076992492
3.83542628152458,7.40329958121133,3.88042321976986,5.65685159875939,4.65034406734577,6.40928271533569,4.66773348416249,5.76341433653441
3.77755645467363,6.92008751766098,4.19637154534065,6.55601717955646,4.63678355350892,6.40287253739364,5.18366655880263,6.61207520174138
4.04679186264469,10.6376793659751,4.62817209974993,7.79710854964136,4.489116021553,6.14688007355113,4.81881558940001,5.97594843229326
4.0172986331533,9.20142002283846,3.95383833022681,6.01411998410426,4.50478016556079,6.08682760904673,5.39328747248645,7.00641352488539
3.85710109796742,8.65106278176976,3.90757330233687,5.74203412577827,4.57021212787507,6.32873467843314,5.40270735530385,6.97671269120738
3.9745685510105,12.5695408178171,4.31936623078747,6.73115362900676,4.59191551417371,6.34443504622349,5.26270664414168,6.75295132740313
3.15860140226086,4.85673725118339,4.45782230371595,7.04476363454642,4.89743352124193,6.99811656671662,4.97635147323733,6.28239351227946
3.32476448102734,5.50492194680944,4.27005726551836,6.94987255037465,5.02194591432768,7.17425800361677,5.13487657414737,6.49257211521051
3.98066146723171,7.77455389438212,4.22451646360732,7.11788588858143,4.39884986403915,5.94919969554258,4.89868775402136,6.12575549694802
3.79665451963106,7.51022237391274,4.23100078343811,6.56857025689216,5.00878016551377,7.17572343471832,4.90140843061101,6.10585561020496
3.55836464147576,6.46720700051663,4.4988112681892,7.36454056196215,4.5285424949434,6.1971770833859,5.1481343460502,6.54792107408604
3.17326459381327,4.78934771922602,4.13483980969057,6.2590696645258,4.49178380042836,6.1337767435601,5.05713740817472,6.45918404558116
3.35448779441942,5.55398890960472,4.3754427369951,6.92834494970707,4.59252781714346,6.24761940231392,4.94707643364911,6.23265110953511
3.27205264837174,5.46107291775143,4.44559256719671,7.15445618853307,4.99331222302633,7.19572610971606,5.10757223094858,6.50499823924144
3.37707970380259,5.81688713455471,4.55092790843868,7.5847537546519,4.47321681022891,6.08363734100695,4.97511845915383,6.24500381706708
3.46699120697412,6.14380771759816,4.31294823157064,7.3025623738214,4.94731538071817,7.17376107450816,4.63407105744285,5.7232017299698
2.96455302549354,4.40067547127854,4.54342559612068,7.53531339787172,4.57690461003897,6.39116081876986,5.33441343886175,6.86157511953068
3.84755988719852,7.23082693213279,4.65544323472543,7.79441174197351,4.18820656743827,5.47068480676885,5.51877871581407,7.18617819486874
3.86875705595839,6.90354078721411,4.43642082089823,7.45832224876441,4.128653332956,5.44089507685744,4.66971091254899,5.77806506966885
4.18209176952535,10.9777422941624,3.80085045010235,5.48007610934829,4.88449725216232,6.93815557118686,4.67605027338834,5.78107381858658
3.78891126695642,8.62476014701237,4.71838959997584,7.93763860948129,4.44690226595918,5.99098912795397,4.87637904176027,6.123563656077
4.13056416805752,10.2055804997766,4.56936397788893,7.7970173295841,4.52490579167635,6.17524444263477,5.22058718236161,6.67406459094971
3.51431836196973,6.34875215372984,4.76290920097601,9.00724734084777,4.39337423647997,5.89256733421216,4.74497677673597,5.89020530421371
3.99028945145343,9.4079458004801,4.56180733307622,7.91931022202172,4.40946964928425,5.88789296015947,5.22917147877011,6.70794990723365
4.04064136058837,9.47927732858464,4.24063216925418,6.60054160313382,4.28038940532486,5.69344538627874,5.09956690874609,6.51641584099649
3.67649777841347,6.64923886004878,4.16118733452751,6.3874065616645,4.43844259513937,5.98550169973232,4.65757573157431,5.72233783431431
3.76385472578916,6.64806855909169,4.9407480991718,9.40312114156635,4.81520316097103,6.77709925727526,4.97134685486733,6.21315134559678
3.52444332064459,6.49656963649203,4.46058162617344,7.14178034878916,4.84960983208833,6.78440390128602,4.83726439984782,6.01742740334611
3.82697000799472,7.17960838823387,4.72001030290302,8.38953525215258,4.98064859237422,7.21981067017765,4.87559443924938,6.09260793138634
3.45291398737264,6.30064899392961,4.2206640250846,6.38131841652912,4.33383796385295,5.72483634055905,5.08918266634003,6.49776599646828
3.94471984083588,8.59848274424911,5.04215342521135,9.034688022493,4.67435115625857,6.39397727812538,5.3238591396369,6.90458135351217
4.02524790885531,8.17259171699336,4.25446492174719,6.67305920322958,5.2579739540782,7.75192633985465,4.9688601524104,6.23795274009082
3.82420159239573,7.6856383252383,4.66261295316449,8.32939190424966,4.70842901928035,6.59041328783279,4.79541600531606,5.97229315081365
3.73737569702367,6.94556524508322,5.12719457560389,9.9905496628445,4.60440473483212,6.23924195481452,4.76269653920752,5.91528318887818
3.50857861393536,6.19216582398225,4.28410243538011,6.87324034214236,5.14171166085148,7.45468546828867,4.89095305318074,6.11526953516879
3.61492038952761,6.89205343668877,4.67269965239661,7.99925916980916,4.63476360018826,6.369812017472,4.8426062263338,6.06982479903167
4.12435316949133,10.3220934240801,4.27271595997036,6.44100932171083,5.00615013427094,7.2676946285213,5.08671443588615,6.45390367263149
3.89717859648459,8.52997771268686,4.23594161814617,6.5643223458374,4.80450174463736,6.68980850984886,4.7108360368865,5.89888257123895
3.96953719697913,8.17755687255854,4.59989154840206,7.6623805997814,4.88367612095115,6.93287206178937,4.56093551168366,5.58622724561406
3.85530328765794,12.5224351835915,4.33773183238146,6.84371485959199,4.44995210573956,6.0239999922776,4.73015483932349,5.8676908119926
3.70755498242962,6.71094643603888,3.8823137879461,5.80690963385624,5.12003150978701,7.48220196587381,5.00698592463927,6.34786501293554
3.98623574192086,7.47298071975673,3.82511104657203,5.66908518915973,4.73803614983057,6.62569157671043,5.00548411015412,6.31011047335476
3.68747134924724,8.26663725214545,3.64152172366415,5.1731421045097,4.94552375347558,6.93411934019421,4.61482358575754,5.67208720853769
4.07873829280321,14.1567270007804,4.36222446894525,6.91884407833867,3.8921021470783,4.99596170281101,4.96427782074217,6.24577912906293
3.92118393758139,8.26156330780314,3.88215688052156,5.68385391172925,4.46678392322465,6.07011413835805,5.12584707288504,6.51685069087009
3.54788825782847,6.23408830601282,4.67002368425883,8.03289964517145,4.75441145531629,6.63163763132278,5.13449869210724,6.59205617070146
3.8507074048533,8.3738887688423,4.29100237601247,6.84546773806651,4.40028839794389,5.95897816212359,4.45868779272903,5.42500375562539
4.03495384626167,10.4352130095459,4.35635012624808,6.89422261374959,5.03466549612002,7.3118463672384,5.26633149142766,6.73243888027648
3.20229934605256,5.03096054181199,3.76171456198617,5.32189123925397,5.07455910995197,7.34732123750006,4.81715329103916,5.98946960790042
3.61852267582222,7.06720485365925,3.96613862124281,5.97576347993173,4.57128560755088,6.22717311175762,4.72595961711209,5.88938353997778
3.89247500489138,7.22945886078951,4.55949345222884,7.76902456055992,4.56840318361593,6.23942046270437,5.08656766201334,6.44563922582637
3.49136658559186,6.05240946020015,4.58909261330311,7.78602914404375,4.2898709970574,5.68914904234398,4.81951692409106,6.00564142893212
3.56323918765078,6.42852963345714,4.2360218755543,6.59436297725272,4.77228481678949,6.64069933694542,5.0379618300146,6.35468887349931
3.87547819335901,8.73076143317572,4.21592147429141,6.4975298930802,4.83043225695504,6.86662667122352,4.78894143454958,5.96742433584233
3.24176193091213,5.1609807798685,4.66355627779889,7.83469905001238,4.67586372015445,6.36161854381373,5.04667599150617,6.37320982906312
3.57163039639907,6.86718201154636,4.41143702784279,7.17454521438003,5.11567400589528,7.41545181142863,5.29788849541751,6.8064615767532
3.93782998953772,7.90500988490879,3.97684924500351,5.82539080059529,4.98849355225896,7.13996612995244,4.49187579309948,5.47848290344481
3.55292390162404,6.42309699001716,4.33653996328955,7.10488925432469,4.74778172144864,6.6692088353669,4.79016501238556,5.97316906866148
4.07283833056468,9.6922624208644,4.37675095455335,7.13328194328417,5.66648160036181,8.88468572381669,5.15044960861003,6.50905694389662
3.88937169186544,8.08792279884245,5.04421872469528,9.3155917866644,4.72523039417681,6.48432510377466,5.02844386710048,6.3765741863329
3.38383278848604,5.88756370333421,4.84143195513067,8.25258098360499,4.15009892065282,5.43356406903707,4.82427359651824,5.99508199154455
3.23218782076317,5.27405891271914,4.01060830296299,6.02211553043648,5.0859950547303,7.42417669231211,4.64850433547036,5.74497650954838
3.95048895222821,8.42523985423369,4.14350098653981,6.36570413221902,4.72384156753925,6.52033958809366,5.29263032700482,6.83312228821179
4.09619712718842,10.0513338019755,4.21188148090936,6.3829137693718,4.62965137974809,6.43606888640514,4.96853774716225,6.21551535744405
3.87907362554953,7.48322744743294,3.96655483433896,5.99691419004687,4.50559810316657,6.1624045973651,4.87595720414919,6.10265912019204
3.77071987533863,10.3875336372323,4.00647468753244,6.11716943663701,4.878787172102,6.9582922128594,4.79480875849832,5.96768040610673
3.7385108958116,6.568219223091,4.40343047822228,7.10662021869806,4.65862274016292,6.45813196272763,5.0715429113131,6.41394977416454
3.75895939553177,7.41323351660202,4.51907905325095,7.38327971093756,4.58850676389483,6.2516893304178,4.95284181700223,6.24362380251162
3.62944527306447,6.70405439963897,4.11305978512466,6.42378102022812,4.71719768495194,6.56794873490047,4.73971076327164,5.88060220961881
3.44280845410939,5.97316799088365,4.32282974714474,6.97757692887516,5.04542957826601,7.23578992442586,4.8595627609565,6.11437963131014
3.60764697179829,6.44641956243147,4.15085314857697,6.39370283214059,5.22008534817147,7.88036447876437,5.34099217402462,6.88017159761506
3.53359657451049,5.8576617778272,4.79739559051481,8.17049376652536,4.8491588535733,6.83003491534802,4.98594784290007,6.24150172293925
3.68573225851895,6.91487005547926,4.10768623404508,6.38114775137316,5.24431073677647,7.86919640861339,4.80987218930423,6.01632028927454
4.05466258907615,9.33957461870845,4.05221714756753,6.23791608698822,4.63915785384081,6.39369641074567,5.07121029720871,6.43327926426158
4.13542752750743,11.6632330358587,4.39836942261765,7.22202546554812,5.16542959452281,7.60265823601367,4.5769914511098,5.61240028637389
3.48525757425215,5.58646635837692,4.18581874834753,6.50404860043957,4.47294595400262,6.05401408603243,4.70032279016611,5.84714413977115
3.9797459200457,9.26622992727468,4.02182416313776,6.15650754942022,4.44436527621676,6.02778128774223,4.68946776666997,5.78090991030736
3.41420663023199,5.80917112139892,3.93728806837158,5.91351962385807,4.57119529627654,6.31673731761214,4.7625386743108,5.93740445474698
3.92371911505499,8.50456563072144,4.22766190985626,6.52856946128606,5.00356637463251,7.01960328919518,4.95686465662276,6.19329771286365
3.8085804612744,7.43680200265526,3.94697170914467,5.85289927004551,4.6303714238494,6.33872492734923,5.04826618693722,6.39494046134918
3.70956718237306,6.32156128625775,4.04196371800205,6.05705539814204,4.41214701289281,5.85731259645868,5.00244089577816,6.33725093100372
3.52099539579806,6.86972059216486,5.050443265942,9.32611170643618,4.44482665264506,5.99500215700695,4.97903001844872,6.31821253634233
3.73984904251425,7.67980890916676,4.21721832055457,6.66233346565303,4.63683382505183,6.33059972478764,4.8133505343773,5.97948285698311
3.57088257381126,6.32936996811323,3.89972342083455,5.74134161384856,4.12953291043543,5.45635866370477,5.07264174188016,6.39122831497179
3.90949449322779,12.9995763370761,3.93262825929708,5.89756742484981,4.84397287539661,6.77770600181212,4.46954159686249,5.44761173027953
3.46732275055123,6.25675284536337,4.34849482590654,7.00544997640064,4.81064823660278,6.78035143478705,4.71395689125024,5.8538752183393
3.55464838792482,6.47646323186781,4.12767525278852,6.41806962835964,4.34204361963617,5.82282620319096,5.19554471584064,6.65877877885972
4.03865852225883,8.4010728120472,3.94803913012074,5.81124276970091,4.32004972670484,5.78243965146707,5.15303464368283,6.58879894449299
3.95282839455365,8.75857227035242,3.8566664508763,5.69224094965959,5.24953891561231,7.83409221797845,5.32180192768954,6.862841536885
3.63379658011069,6.71655429122095,4.11653941410315,6.32319209728715,4.220765137233,5.56713717718183,5.0263431993143,6.34383449678523
4.00779146811309,8.41853044282279,4.38914059070803,7.09707770671194,4.55290714818722,6.22956203429128,5.51992246811272,7.24278213945516
3.7243699536281,6.86191138191793,4.24137541272764,6.77171699718134,4.62133807017193,6.3644160983521,4.77415889219583,5.95048415679741
3.90637018662681,7.7698363286315,3.67493939136541,5.39106425768088,4.61085478121045,6.41073808476368,4.80010379258125,5.98111833421339
4.04988724803,7.9870379816019,4.2207485209308,6.58172406551507,5.16450540934457,7.46681819307663,5.56986353947595,7.27282829054151
3.57812360178568,16.130748972049,3.94511641416724,5.8056197880554,4.74351139242374,6.63985954607785,4.74059745327704,5.88362798218368
3.95475958814916,9.95858891840564,5.21026310646086,11.2477946475238,4.50828577787471,6.22537907620311,4.83388268177594,6.05789292654975
3.93848310359953,8.48749130574581,3.81424700457815,5.44962732481296,4.74573207824475,6.66890005565953,5.28777217666368,6.75193687544428
3.61046626371011,6.41500254609083,4.17114122503112,6.53190110225088,4.65457373115288,6.36783507522461,5.05761202783499,6.4411729978087
4.10978741944442,10.4002702126597,4.54529193149763,7.90559904869889,4.6312206369395,6.45003120509102,5.44001984770355,7.05288184647986
3.71326929676241,7.31967112311097,4.37016725897396,6.98924019345037,4.89974377605767,6.90054798694672,4.99343845311914,6.24959941484591
4.02263613849946,9.69352826534238,4.78412840778543,8.25484816015935,4.83180116423271,6.72815155028643,4.99937619402878,6.28413796418623
3.55792054329193,6.08386910364822,3.77037588970358,5.35616489324484,4.79412600389134,6.73361200602319,5.23479297963533,6.69805132262907
3.80728686640251,7.3121759543432,3.95211994441994,5.75954525142232,4.56786588294681,6.19285611890478,4.66142563595642,5.77354353891752
3.60163777324105,6.82457944758913,3.82217263878355,5.54019646753507,4.92455068339921,7.05115029939804,4.83766747998584,6.06281520847624
3.90430784006446,8.93839262827141,3.79735388961783,5.37369631314846,4.44511808274264,6.0486307547697,4.7757542218445,5.92974518724732
3.89644390361994,8.6232413080458,4.57221659270975,7.78056333421508,4.56189790467303,6.19778218191805,4.66571815106572,5.77400174736256
3.86169300475229,7.98159033120468,4.20624768136368,6.57130740361489,4.13318976124622,5.39067440220935,4.84997451985295,6.0806954480128
3.83317586792326,8.00800594130886,4.069556495796,6.39580188415316,4.13518325286599,5.36830234395928,4.87476185802251,6.06814786339347
3.8543020178101,7.16088212257249,4.79031873180415,8.18184280845906,4.44798077232326,5.99808894000897,4.58320789942686,5.672356630122
4.42696232373783,10.9519862655585,4.39652983122654,7.18533947994866,4.92183639991998,6.90887055467261,5.08685740190666,6.45615641370175
3.95593558403388,8.54707359377223,4.22420161967356,6.72832739219079,4.83455527880412,6.82340224442224,4.89048648476711,6.13403636787094
3.41606998953093,5.57333221119845,4.17902792925281,6.40167049002476,4.17509558464139,5.52817771230233,4.54618342812391,5.57942112401072
3.57014183813376,6.20457734720672,4.9239816428119,8.78886160370384,4.36906300412299,5.95329821335248,4.30485022199038,5.19773484516526
3.92328958076642,7.96414658463836,4.50619169103041,7.52356862473185,5.2280432140356,7.8864851547626,5.22782249930268,6.71617134440313
3.65969208300122,6.45119264954911,4.55780842403976,7.59031146682214,4.75277395567943,6.63245343851169,5.01894956333113,6.32221341965438
3.78440070897517,7.91888103245777,4.67743271721767,7.83514293177758,4.63720154598136,6.38129085910593,5.20126790456407,6.664165472059
3.98824462201207,8.36908765708104,3.99808180035302,5.98773909053291,4.30850464049904,5.74696451516734,5.01831582142933,6.30394628559595
3.85435725602263,13.9629018010893,3.90210309219659,5.78507866170735,4.65100903253508,6.47728565783655,4.88051634483906,6.11428413789166
3.90174893360617,8.31842775096022,4.12639206576871,6.31929881233613,4.77349858982043,6.60222435551364,5.17811707099327,6.64416114481378
3.82098938279205,7.90660416476001,4.15659176403517,6.31263698667616,4.81066639954126,6.65242539497714,4.97456682967868,6.28689235857943
3.69405420638982,6.84658527802168,3.89229212397052,5.6384087264287,4.48619555308216,6.07832240000981,5.20508841364384,6.65608337452688
3.60855158821621,7.15443674392028,4.85343735276876,8.41990566517877,4.50992837308738,6.09401769090242,5.21568031036087,6.63550976308187
3.03830404314056,4.68963605385789,4.16907851652313,6.45657989476015,4.52098874644649,6.15333435532687,4.74764508289271,5.87510497578136
3.62927105669207,6.76293965382021,4.17816036747039,6.51506257037313,3.81183957496997,4.83804658314249,4.64593016602154,5.73065272143959
3.68391741885431,7.12592329134165,3.78667650772002,5.50673915094516,4.75263936276326,6.69561257523396,4.694892788777,5.80906108604009
3.65775926927488,7.21396095903745,4.51540007763185,7.47319720287658,4.32010617612878,5.81391867293641,5.04603459797488,6.42486657075903
3.96679107963974,8.35839956529623,4.69948857947908,8.20759466723092,4.84412262239215,6.86412376967029,4.75775834845737,5.87938763097136
3.93772393180013,9.31321841374219,4.3980745716348,6.89039467944106,5.17095839531242,7.66492172343333,4.93508109704982,6.19894599511778
3.87106332777965,8.71253147071116,4.33563365542881,7.04152081899932,4.39566104546458,5.89843498004338,4.90989070125322,6.15014643410315
3.51086575736685,6.0516006431727,4.55072379416572,7.60860534669079,4.41808756649175,5.98718848233627,5.35936788576055,6.90469338899227
3.95963850603252,8.08033394612438,3.91347345397948,5.76095966124286,4.55286881037137,6.19483846839772,5.06568663838513,6.40876820219671
4.00075190599215,7.71719678269577,4.09388778395939,6.10634290422984,4.45976321612622,6.03656719502502,4.87968007985376,6.14135368811498
4.05650039495767,11.1433261374248,4.42180317951112,7.02601325189823,4.50076490384286,6.13711982734938,5.14529861903722,6.55422268861486
3.70194175724548,7.15599354581144,4.46186142559073,7.26872834424988,4.80959751183848,6.72081436435933,4.9750116342776,6.28193750800583
3.8124062416929,6.65003448811546,4.39684973484598,7.28309706289374,4.90078356154954,6.86722125945701,5.1753419975271,6.61951821409488
3.91688853414696,8.36828031582627,4.32262234062798,6.80762997098173,5.02703954756986,7.1601896443522,5.13700004381186,6.49179168774731
3.78119363869871,7.81035007406278,4.87855075278175,8.60357198384619,4.60413424800022,6.2805077412219,4.6678338364283,5.76413275761949
3.39441857166372,5.81299628073137,4.5934878067988,7.74701165110167,4.5389468002704,6.11290924460474,4.95170365846252,6.180998882708
3.55293501384754,6.7899495893163,4.61385823071413,7.81006513662679,4.80106718176188,6.72329605462061,4.87027026515197,6.14139948779211
3.47209018336224,5.63353007491101,5.4347992587054,11.4866696311709,4.95362197210303,6.96777878704455,4.52741190401473,5.55586485374772
3.97414816348515,10.5171150046005,4.38067174888603,6.86458315873663,4.2212744703324,5.59295043990538,4.93555920008108,6.19179827255127
4.10156308200363,9.10667480697412,4.74297702687091,8.26487419299137,4.76600984332725,6.74860442659669,5.38225351793597,6.90919028737006
3.92106900780382,7.95696681783398,3.76103834180007,5.43650850050651,4.61145977038708,6.3629061055392,5.09177767085747,6.50400337648911
4.1204696119294,9.18425831385361,4.49405220012407,7.23956007128241,4.95778446223796,6.96814747083977,5.19730582683631,6.62131273134104
3.87164259813708,7.34194484220951,4.42749555984317,7.0767677690429,4.71792054318841,6.56489171249497,5.04250874817869,6.45144067992198
4.01909254874323,8.77274377597489,4.51014526950062,7.47561506047771,4.38346344713144,5.96948656522829,5.04817042146918,6.3591809962041
3.40441570605641,5.65986219210792,3.56472790056791,5.01383977285835,4.45958423611399,6.06817943119003,4.99321875473437,6.31989948289932
3.27074445387322,5.15894585458964,5.02715535833395,9.53830303911543,4.37830489340173,5.8122230689863,5.32712333741261,6.84210223171318
3.89926868321445,14.9777205746616,3.94790141465649,5.91473941990581,4.46475005062663,6.01019733726664,5.01037206821034,6.35904998432719
3.9255402555922,9.6273996503227,4.64851001146176,8.39490530532151,4.92494986976843,6.94865939354008,5.10882121331777,6.4674891953188
4.08217019860883,9.33906596602007,3.70041179838906,5.24030460634869,4.46442271031653,5.98487453608066,4.69648739089305,5.83221037481113
3.56266143346746,6.42135025025007,4.46405651645084,7.60138708430321,4.92041086112235,7.03500819075172,5.14798855079076,6.54695614831987
3.84916855764243,7.67048641463223,4.21006759517437,6.77148447721414,4.59536813759233,6.33100087297495,5.35957876571591,6.91579249847988
3.62966671329935,6.70334959643477,4.22533183469507,6.52015246348016,4.75417799352327,6.63920021936293,4.82531518173717,6.00235296149203
3.61130184967019,6.86581851199205,5.14274379515864,9.66933857564971,4.90058902165914,6.90144083862288,5.13172156728583,6.52227888552217
3.67165381506091,7.46866260129363,4.10438270913604,6.36477884408419,4.27442028343889,5.68314835380634,4.90832355816666,6.15931528900933
3.70833880191355,8.00714523542219,4.15353519457148,6.54939213725752,4.66218080499024,6.48843972938595,4.97339071375183,6.27551743396967
4.29418101053248,12.3925587569675,4.34452028930178,6.91012924855506,4.77551577799854,6.63770228002864,4.6907994238331,5.84774633730882
3.55751333158048,6.04243152229873,4.26364533062305,6.70854786382198,4.85754114304862,6.82616316145227,4.87279397461723,6.07131948042153
3.78119728760409,7.36001120452058,3.8526145025129,5.68221123884551,4.76333240445866,6.70953001310219,4.69678184852994,5.80608175246495
3.86164708411305,7.95646306968515,4.42831883379949,7.29116275848104,4.64207435958455,6.45682996431353,4.71001809682793,5.81747446142841
3.4228698075863,5.85612142070821,4.68854573715081,8.44076012916752,4.97006787478116,7.16685359288699,4.62156831468157,5.69113943769693
3.77924080260047,13.7722444056548,4.13893072689712,6.55269678052371,4.65735084599493,6.4174228941448,5.05247654691037,6.38931591503577
3.72350191817722,7.16551831804598,4.15582601831778,6.423389892187,5.17334932584018,7.6339486317811,4.86628296465216,6.05608685004029
3.86513711176989,7.54029976203416,4.68233612862671,7.83868403603641,4.36623575358816,5.89126110013593,5.06689545138008,6.4531547292528
3.75897241445144,7.52494334993835,4.62253331021592,7.56770201728231,4.93484583937365,7.06244508465234,5.17105357635073,6.60979569697724
3.65131676798671,7.98902039030996,5.13600067506616,9.64152632076618,5.3539340425357,8.00527873078383,4.79954193035522,5.97295069431324
