"X1","X2","X3","X4","X5","X6","X7","X8"
2.57828917393366,3.82462192721056,2.6251686979369,3.87507297740883,2.68698173053901,3.18419302291622,3.05453808339842,3.54483678752646
2.4869608850925,3.64055388440117,2.70914317278869,3.69764476075986,2.7090730018937,3.22781851273786,2.87754365561702,3.32846770736738
2.32070826855644,3.30079727276471,2.65073737178221,3.42420160765567,2.61758256438608,3.38335959278645,2.82261768620593,3.21585689875507
2.75404404618402,4.39469529026061,2.84487530657506,3.84933534918553,2.92596281438127,3.64000652056377,2.95862912793926,3.39754894917945
2.41437159692889,3.49158488362183,2.67102643923481,3.45551054474493,2.74488704621059,3.34224205963689,2.84003297983838,3.27895460395
2.67680762689093,3.98528134013355,2.67765720662414,3.52409622851179,2.80561624192225,3.37932810637413,2.80383907231437,3.23708043005867
2.33308978071184,3.23274031499,2.76995558703307,3.65551011977738,2.66504237267596,3.22768003741714,2.75384527887452,3.16572045878499
2.7348576098272,4.56619953721847,2.6341404264128,3.51575631413354,2.64631966549362,3.23460117458088,2.9146884634018,3.37963310111091
2.41622707846042,3.15299272075092,2.64725363005604,3.44025608577165,2.98365435002851,3.72598850237095,2.86354024945596,3.25807969662305
2.61591138351535,3.96379842586417,2.55014284280706,3.23745895315262,2.86965157603231,3.44291224177539,2.92498145006393,3.37709902579216
-735.79480648874,741.600016421703,2.77693595262747,3.62192138410963,2.58811766268342,3.08901797396754,2.79021541758268,3.14464703552919
-853.558269825482,859.050733332458,2.51142543705747,3.14705770989962,2.88374328729719,3.54217721297313,2.89259964152655,3.30481671872977
2.44912415596674,3.5201122376152,2.81060482810711,3.65499067143746,2.66201218203659,3.16635665792937,2.89319963305233,3.31394592026054
2.36831587987374,3.26353471821278,2.79540959928444,3.74569375079357,2.79704719819334,3.39679156647559,2.98093832989893,3.44609643606615
-270.523825940119,276.244891626767,2.50906887911976,3.21996533743744,2.76061122713276,3.38520143817799,2.92251631449465,3.36753366567626
2.73572442769751,5.2442802426397,2.50263501097649,3.2406597901921,2.92275107015928,3.56678647313947,2.89466944700498,3.33775921043757
2.38137689090441,3.32235797397998,2.57087726564357,3.34975927978758,2.60380216827513,3.10831121090795,2.83166308202327,3.22637787262147
2.24575076792919,3.38903362343939,2.31019071268798,3.18742928902309,2.679279169762,3.28224406963087,2.99426952475173,3.43412892703051
2.39363712280165,3.26455540888788,2.76218531642421,3.92558601801591,2.83545260180715,3.43683175053272,2.8761134706707,3.27412721402731
2.5641172439784,3.66563699663166,2.65775188039259,3.53295211684572,2.8960846963647,3.5225714871904,2.7303627196118,3.07113332628625
2.41139465124284,3.43727141491078,2.82658704129424,4.17394585200008,2.93997950062327,3.59407953920419,2.83665230535525,3.255082285258
2.40287525031678,3.66660195440318,2.45287006317991,3.13751694931821,2.71821926828407,3.25489050637087,2.82863975015104,3.21878181385345
2.8340412690651,5.00641353821717,3.07306986805959,4.47433997604452,2.78052477566398,3.42913939772433,2.85999232623599,3.28601965583804
2.54796451036188,3.76274618647072,2.55434513662216,3.26199263350808,2.73122495094118,3.3580557999857,2.93277459971754,3.3895573011876
2.43648776948345,3.52772966151253,-290.601959347682,296.247324727106,2.94746490518888,3.67478063847847,2.73992164092491,3.14097737765463
2.54372966360674,3.54608069539851,2.85349773437394,3.85596392285171,2.78249870696741,3.33571029716412,2.86102987087261,3.28526757932352
2.45562004515692,3.23605653128704,2.59824996436247,3.31059695822582,2.76226405277291,3.39781086003742,2.75495777503697,3.13894175224811
2.44695036819102,3.43375645448031,2.69700827711072,3.5141723404948,2.71736004345974,3.27884535162126,3.15450324671603,3.67819288552795
2.33078008904566,3.14498710831777,2.59402423965147,3.33050590737991,2.58812284439913,3.1856149487164,2.86273511241022,3.29006912265563
2.48521793967743,3.4923578831506,2.84563635121857,3.94623236010109,2.85470665361354,3.47152049153875,2.76038477409191,3.13838122470355
2.38641799257373,3.22519723627086,2.58148290220311,3.32729066805257,2.7008554304895,3.24184257052993,2.79429709372967,3.1774497396016
2.46243618637846,4.13417317475887,2.63636112344874,3.39737050464124,2.72471614471705,3.23578297353306,2.87640047436832,3.3110013177744
2.11458899132841,3.48487999555525,2.97012883727303,4.01885179966359,2.91895010892137,3.58988745950448,2.83745402238699,3.24840839927972
2.60681661438708,3.98809741534427,2.56075108040288,3.53188154907017,2.59889769587291,3.13256729411999,2.95813269707307,3.4034769464322
2.77730806494429,4.66045454832034,2.70820790204207,3.46890519999225,2.88946157428892,3.60163523202722,2.84424259924383,3.26314862834299
2.89500722444394,5.8024727420011,2.86033942094573,3.85244896108391,2.7437814167859,3.27291898067564,2.92416874691548,3.3594615243356
2.70814553924826,4.2854654373154,2.63576159733128,3.3801036589998,3.1513729306077,3.96499424784118,3.03530321430458,3.51771321995761
2.55825393186293,3.87285499132614,2.53774035674385,3.34910435178202,2.93024894319204,3.5928483558161,2.86067569086789,3.27792252559845
2.38970405277872,3.98390933474123,2.74149921691603,3.81251242845989,2.79215252132839,3.33049306712317,2.75075430778646,3.10825638016605
2.04926342242689,4.07633644914371,2.40428442924201,3.03210614757488,2.50478728077988,3.09723498700439,2.72128827371694,3.07489332069001
2.42115539464007,3.38301981374888,2.87216568876167,3.897766645222,2.68672764687259,3.20216149833069,2.95789939246809,3.38595500376438
2.58161586226614,3.99029898194863,2.61443236216048,3.31642449917457,2.77347369487904,3.3093232144892,2.81327444428667,3.23363411549594
2.33295103340979,3.81006026029385,2.64492837483567,3.42901184610814,2.72297738798462,3.2924675728291,2.89534301999462,3.30869539640259
2.50655764660916,3.63068241859016,2.63691899047202,3.44483467049817,2.78349338455833,3.43124579846277,2.77537081645771,3.15729631889406
2.35605347054942,3.74690217875433,2.51111615050263,3.14920652431641,2.89829488260533,3.50105376162155,2.93788777790743,3.39847283802884
2.58321516133224,3.97380456645258,2.67126395894419,3.55559315371454,2.5312594884479,3.08045579297156,2.92700070207866,3.39360039826124
NA,NA,2.72217811907656,3.63116829678574,2.7928688453422,3.39211661257761,2.76535738106888,3.13092668774533
2.79499360036254,5.01957760371348,-1463.14454286317,1468.68644097624,2.70858389693158,3.20678010281582,2.93216922390245,3.36910520176128
2.43284342833725,3.26643314008909,2.81083302151259,3.84987849974368,2.8043221936605,3.38661219379099,2.89141159433969,3.30151426816339
2.73456739527903,4.17383182087704,2.61511473215504,3.36686165190684,2.75326482439504,3.3075067836485,2.63138653173899,2.97201861077933
2.69270213541864,4.33884799276539,2.42350289434696,3.05659441669628,2.76128748382563,3.33323301232289,2.72389556413546,3.06948888060572
2.60240717441541,3.66412156541367,2.48501457908036,3.14724673715626,2.70700582725835,3.24416574537313,2.78106212555985,3.17436640450524
2.45426752207129,3.42514646918478,2.54011786032493,3.21332248927638,2.77947859093997,3.34761341496686,2.88689040077136,3.30595540191928
2.55539671668769,3.92540176967137,-603.917952127365,609.694195256789,2.85013807995836,3.53115324778309,2.83739657615986,3.1979704283212
2.58466635516838,3.83474247821813,-123.551333187107,129.106319477863,2.74333208877891,3.29141053184835,2.97552095485303,3.48098692185874
2.41893797177205,3.43553585563117,2.50077370658021,3.18703697437041,2.78018114113811,3.37418141514665,3.01938252683135,3.47562352071825
2.28333033240797,4.5776541647378,2.65560594994556,3.38044887758778,2.78482483839431,3.3415564466921,3.03624807107031,3.53786386050118
2.25675192472192,3.08732037858906,2.69307605000791,3.42757765927998,2.87793585396988,3.55563444969892,2.81823469639153,3.20811959904728
2.38039540267527,3.19836481668231,2.51372621942777,3.41014229347958,2.7516778968789,3.38200042833174,2.93987688652621,3.39864961976199
2.51362974660316,3.61444490207202,2.49216349132261,3.48016848052652,2.6026085563511,3.15519578288956,2.8279418721205,3.25183716767534
2.64077765249899,3.9973337159762,2.61044286908758,3.39116860193524,2.85912680991221,3.50796590427207,2.78554168583901,3.18309746499831
2.53964516789354,3.54130994781792,2.76844350143914,3.70211252375865,2.69752877968259,3.19743921204603,2.87383662853823,3.28894897132401
-1383.9546390783,1388.85419822115,2.48170339832559,3.10923853071435,2.65684362333747,3.12314411447763,2.85145230318625,3.28262031115307
-1299.59976230388,1304.88457736289,2.47587058195209,3.20947292884883,2.85996770692842,3.41488231427347,2.87821966497898,3.31774586977089
2.33584606485706,3.18255435178992,2.69079483028814,3.48114085576815,2.77856722187963,3.34590282834258,2.85541937714147,3.2857630652879
2.43994604468351,3.31169138891358,2.74818007428593,3.56918022663147,2.72309290541927,3.24632980770821,2.86574755556179,3.29183042865115
2.49462642715886,3.35018076081669,2.58667290444749,3.42415989738821,2.75261465124297,3.34965605979506,2.76557978796772,3.1635851844397
-14.9907631691513,20.0985368545946,2.65694159672066,3.80273345414096,2.82728620002066,3.39870044580973,2.83676429916119,3.27194380911136
2.42269084662841,3.53044633199437,2.95947746708159,3.92551817653861,2.5919438791676,3.05200276854826,2.99956095858272,3.45263745347386
2.52253731435348,3.83060546240432,2.64915441182046,3.55930126948126,2.64554356081974,3.11341905635917,2.73781897772272,3.09219183658209
2.58994261293471,4.18649329569013,2.2266017844117,2.97038066271516,2.64398463914945,3.23362645766616,2.66952409843289,3.04841784431384
2.51524912258962,3.95994096274469,2.76132307860324,3.7145290391356,2.79284582445786,3.36639470594501,2.79278728302787,3.19901729382443
2.68675915276835,4.24241916715052,2.77944495055203,3.65493650568041,2.66028904613697,3.1630689635301,2.88121268234731,3.30495402972194
2.30394520348404,3.21616929975185,2.77681304900707,3.71356050157414,2.6341021301449,3.13144448166227,2.79642815587913,3.17516267283861
2.59545855224348,4.04301052784942,2.87664195422252,4.00720391980338,2.75321580400241,3.31631598245312,2.95931693301915,3.4277438674905
2.3761025089881,3.79256219801602,2.40825725870246,3.27097926491329,2.55188507234681,3.01002358916503,2.77566476490133,3.20858265900371
2.23293200787927,3.46161579397182,2.62642066926298,3.29677932525021,2.63510909679772,3.1400242451035,2.78581774788003,3.14016818361227
2.80638609473141,4.45537775660317,2.85127108799224,4.03259483272065,2.84027257948968,3.46616814738664,2.84085844819595,3.24476232823567
2.4309114612762,3.60789180732022,2.6458941334118,3.39453934657688,2.98842724526873,3.71966809513235,2.81222538703881,3.18077148930459
2.46038803019515,3.52785174927408,2.71420648074717,3.68044895850838,2.77410929552642,3.38899469922172,2.76115789440836,3.15025381618829
2.41819015542127,3.63597209724088,2.67024084487015,3.28886405635803,2.64825276230945,3.11625457070139,2.87270334906739,3.30943606524017
2.48900917224767,3.80444173431979,3.13339509244985,4.4935972796831,2.72974215116606,3.36286449265004,2.99287884195472,3.46987773403623
-567.49573079483,573.357333604244,2.59410179290149,3.38285393114844,3.04883980756804,3.83699089515452,2.85542632365683,3.28690303677867
2.46965375875616,3.61728072265513,2.91209551295562,4.2905062035399,2.73033702806801,3.26918997894577,2.82188217669089,3.22564109718979
2.528498531275,3.6234830012758,2.80768549188114,3.91671390214821,2.70411423518662,3.17063636091625,2.81983639820706,3.20696989765435
2.47743345034224,3.67809627150199,2.66282568418172,3.6861109133165,2.88297818967393,3.5837342746859,2.8227809464721,3.2334960815346
2.6547567147384,3.84913577570826,-190.724541515216,196.852062588074,2.85181232537923,3.40217515584894,2.78158957676465,3.18436837909183
2.75554099572072,4.49729450026584,2.54132587744803,3.34679822383122,2.81830986182475,3.47950535722998,2.92832762782,3.34910599687791
2.62582079966676,4.14937696900278,-497.442782526991,502.926921944167,2.81765436359187,3.41877764194031,2.82855205578003,3.26316358747952
2.33623926898392,3.76048386601128,2.66056851053383,3.48948436520238,2.75942431304273,3.45181905940617,2.68316066467607,3.01679810989857
2.91729892287339,5.00085663897596,2.60973781885095,3.30539205417389,2.7238054796666,3.23917354901014,2.72556866010989,3.09408435678134
-655.689645068204,661.175578809643,2.61271685113072,3.33706124661405,2.79844473352161,3.47321180338046,2.88240925628587,3.30571086126392
2.43909717670694,3.68027523349211,2.47290081649056,3.15395275048984,2.76538021894429,3.34890705508627,2.7941942401363,3.19935986679427
2.59438035837475,4.1784803686734,2.51581696730189,3.10415314502945,2.70393411942039,3.29740737507001,2.72525267730925,3.08653042208417
2.82290997246765,4.81136414537646,2.77662184004123,3.65874332441519,2.57619024206097,2.99853449664924,2.79808648326643,3.17567349233566
2.44518714224381,3.58318832718699,2.44518714224381,3.58318832718699,2.68989956049677,3.1837329840433,2.88505285273595,3.31519367856137
-762.688083391302,768.012555167427,2.67974100551686,3.53324477032748,2.8003662416485,3.3860523177192,2.94787245115442,3.39561426623625
2.50043233953199,3.81529123442082,2.83859198110776,3.76774349922347,2.64840880744803,3.16911841572311,2.69640022059238,3.042471171771
2.00553246560031,4.04135821801095,2.67502209418325,3.55990415031602,2.86872867197484,3.69074750960976,2.88384734018068,3.33842233470562
2.33152711408034,2.97431449260687,2.44068517585221,3.03253021927103,2.85015693828538,3.52582366185166,2.83455812418676,3.21440248721493
2.61651801036897,4.5209085703642,2.4930406575729,3.11317874983997,2.81298658097517,3.38584461304386,2.77223211331443,3.14415609373174
2.38777857050014,3.66734868208673,2.9016131306185,4.06463948562857,2.8477505021022,3.45618544471777,2.87583433703739,3.30300488956589
2.48032623423552,3.37740934432097,2.77323086407433,3.72027084636532,2.63965726947144,3.09822890045681,2.77739530556753,3.13230097983576
-537.387410546491,542.657998341955,2.51160550242347,3.18981766247547,2.85141693062172,3.52225096000146,2.76450831973701,3.18358183557373
2.5859760772077,4.02552311593567,2.61193365643374,3.44793714689512,2.83458265931134,3.48695844853825,2.84200376455431,3.23101378780715
2.44589374569582,3.38651044961659,2.64882655803853,3.44306469693097,2.62946021757031,3.18419161539011,2.98496443599799,3.43693742302287
2.42000802356181,3.47669718335191,2.60201411093773,3.35762536036879,2.82833054865308,3.47737689696587,2.94607165428354,3.39756437488603
2.62673620017162,3.76537662523999,2.4940389052963,3.13542013924042,2.80575277868196,3.38160474662553,2.60108942532438,2.95449178943822
-2031.14071080137,2036.56041152011,2.56446000915732,3.44174159706427,2.94547747202142,3.62942358806517,2.76053260311063,3.14236750130096
2.75673419666247,4.74399220236865,2.61746475685009,3.44399959935363,3.12177089680179,4.0069611955522,2.85671691904592,3.29343734810769
2.53339102783534,3.67047980376607,2.83256103660574,3.9065762346689,2.78024209546418,3.33859127916377,2.93956800415372,3.39114742476778
-251.140951999782,256.249725122917,2.71945052499545,3.63226305152614,2.67907345967399,3.18350518414898,2.7444931742395,3.12812399165149
2.49647144859285,3.38026734127435,2.55139686127615,3.19186366036026,2.78262873757783,3.38519338694419,2.75799639922195,3.13375159759953
2.52141721264724,4.31209376963289,2.55952991375121,3.29527045671503,2.89718784640461,3.51114002395924,2.93423724907092,3.40810782417246
2.80774146575937,4.72998751756945,-373.861853799576,379.610748144289,2.7187304365201,3.28060269106847,2.83528613051932,3.25487059442335
2.26083248388577,3.08124481375791,2.47424392321862,3.13630953537625,2.68468481732086,3.20827041319099,2.78019014232001,3.13579032735667
2.68893659816348,5.10251308059989,2.59751548491845,3.40372503281878,2.85541761445714,3.51205874192552,2.77082382828721,3.13946863866439
2.54065255905604,3.40173121616931,-128.74965771383,134.326450250673,2.69722437733724,3.30712921729228,2.88910937530505,3.31288448793405
2.44484546902051,3.35199397411512,2.69468745760047,3.53015065451206,2.75678560225901,3.35626356201966,2.71784678981118,3.10670381710137
2.39577438461241,3.51414911267851,2.44416718637351,3.30922652060152,2.66198833313829,3.22480401934307,2.77801107352833,3.15600031549097
2.45470433661506,3.50747604939486,2.57306629566313,3.49889146003423,3.03480807696196,3.72883560681749,2.80736850591649,3.19778550335157
2.38385959923027,3.24873857703481,2.56639819024564,3.22142643849029,2.79149962573737,3.42079771463698,2.87627915250208,3.30546147195034
2.58507910177166,3.53380919342312,2.82808537327889,3.75329557320273,2.75051363095237,3.36755798835683,2.88389157545231,3.28016184366026
2.32743567110736,3.39927202832638,2.47088543679987,3.32020404390946,2.90611831465625,3.72076569301226,2.88406276412113,3.31896970105071
2.50021243628415,3.88797455935675,2.68138697786625,3.41789389204684,2.79243795957759,3.36794754889711,2.84553540703173,3.28870773285972
2.47166109870145,3.85639506135531,2.70969117017614,3.67647786364091,2.90275999390703,3.57776068745489,2.71674938710149,3.05671846410314
2.4027723690433,3.11142219007965,2.531960254396,3.20637832959645,2.70075927305025,3.17363787938762,2.78976658712223,3.20028670037683
2.67767379449645,4.13295376906213,2.71491359187849,3.50710419585441,2.48494961747767,3.07385683032814,2.78012385536896,3.16567141708024
2.36350890940087,3.19226842227471,2.59024505201756,3.33925916913118,2.80667309583177,3.38173473773488,2.89976932866565,3.31421985112826
2.63440120443202,4.09126620901866,2.56033782710127,3.23307549403098,2.89679570740778,3.47937074640528,2.7763654968398,3.1670678022485
2.47738158010757,3.63916947509049,2.48884494354278,3.14746027929337,2.71724431785883,3.3435221698151,2.90096446706357,3.32450846928257
2.54275284246144,3.48516582394468,2.57756233352243,3.29421809466271,2.79833736229389,3.36637745037458,2.90372341960394,3.32639084563619
2.40991073307758,3.45723357092784,2.98263649074263,4.26867349131246,2.64581631427274,3.12722716284767,2.94032241155672,3.39409179010827
2.34926917235719,3.40440829548853,2.70956181717029,3.57398892513069,2.57034250452043,3.19766855260065,2.80823790153946,3.23272771389402
2.42356974257557,3.37015209474843,2.46939906506661,3.10579729530649,2.57560065828974,3.04211441251855,2.91219514716489,3.32295507227148
2.86941326013127,4.85047255866873,2.65827078943137,3.48574252854723,2.79583506897979,3.42301991251755,2.65161431831649,2.99552817741478
2.31918442200685,3.45036105938472,2.63870217150439,3.42442176913467,2.61793502352189,3.22168414776229,2.78999873764738,3.17074202209869
2.55739192324433,3.49133753724334,2.59900736904488,3.32753361703229,2.6233101225629,3.07475754425213,2.80710995046459,3.21043350964004
2.49166186038854,3.80690021025889,2.47070325936514,3.10135299024303,2.70655187273754,3.20946617760592,2.94679515281986,3.42403638041176
2.62827676410863,4.20418218592311,2.51630236467656,3.11320742514274,3.08847945654046,3.84153438474291,3.03269958892468,3.51649043657873
2.40419353911685,3.44503941217123,2.5519571129916,3.23552767432524,2.65323412677157,3.1440430326569,2.82021639537799,3.24962103921773
2.69324388400474,4.28552349453356,2.85477534440726,3.85757376011815,2.69456169847622,3.22843530229357,3.0233606365198,3.53295217234321
2.13080911549984,3.4355654085697,2.66556919159864,3.40810484370139,2.8043134167398,3.50780598480103,2.77518477079862,3.15580071722278
2.73044579108304,4.2654214146105,2.2642970409633,2.92982340825379,2.69852386636907,3.33249193803291,2.92389932088714,3.34553130984032
2.34499465134731,3.34711519141713,2.27613266612551,3.25090825343159,2.85751578523899,3.49591159400427,2.9362193996214,3.44714568830442
2.6623940664284,4.34604637558094,2.5857088507214,3.27838352888354,2.86663964744623,3.54433012843828,2.79796411407986,3.18318584581823
2.52798015588238,3.99204739043988,3.21682466140544,4.83971083894569,2.76769201794355,3.38948603812869,2.87246872826397,3.27362261311738
2.59177167713582,3.86068665458528,2.62441960358657,3.29510714548594,2.79052553195324,3.37075580962443,3.00942691818942,3.49072004694916
2.3709970425914,3.34749444908211,2.6661630323722,3.41574373755404,2.87918135635462,3.50405432159268,3.04155791130319,3.54118749313437
2.53722761028549,4.04080794733648,2.65816871540139,3.74957010460248,2.82940367282778,3.43374324161502,3.10742762565451,3.63232004733216
2.23772361297691,3.49184291597271,2.58920695146006,3.19376336801883,2.96987552149813,3.63581367538089,2.865087130009,3.26379703459089
2.89524133004999,4.86277267176129,2.84013569826249,3.80364372136442,2.88157320639205,3.48494300352153,2.85639804027381,3.27904915701951
2.35839427940403,3.47336379832149,2.39850257577699,3.08680793474356,2.69415631874652,3.28811956146271,2.97478641010707,3.44303097294506
-205.817052831543,211.312568659348,2.47551045180023,3.19860340091854,2.65826337317409,3.20555390344456,2.81255500908545,3.17663750152074
2.35602709651862,3.48688329568624,2.43582574159314,3.01740906050942,2.79063508190996,3.36339658714603,2.69633358101911,3.13772874621689
2.41625767312253,3.73707857813895,2.44991652520734,2.97978002305603,2.68102962649479,3.19458750971323,2.76023634694704,3.1145024504332
2.54446419646376,3.61952739862298,2.77840092313115,3.69753864674334,2.68116141078535,3.23488136745668,2.80261846801825,3.18643364376057
2.29411031861193,3.30669124929142,2.68124073921533,3.40910497956873,2.63952439312751,3.09606777785412,2.80425494790907,3.21235277163063
2.42270608499146,3.99050359301048,2.55993621667252,3.43500299866756,2.6932688996689,3.20477085319767,2.8254845291433,3.2209648637
2.57937417671641,3.8717486888187,2.69378191130463,3.60142606541353,2.77739973365891,3.29562686632821,2.68252052476175,3.03618538709548
2.77533923097703,4.01728627871227,2.72556484200391,3.65539045609165,2.72173954554629,3.33777853257742,2.9612987324562,3.44886324009208
2.48946710948526,3.78241750172485,2.60125211522887,3.48793130731758,2.68276337595642,3.27819044848824,2.84550134659716,3.27675652127492
2.47184233109909,3.31619697192264,2.70152198266502,3.54127521080105,2.72000033815011,3.24747666807795,2.79203737719523,3.17337234810322
2.3508471091783,3.05686497047414,2.70946476980269,3.66454464439288,2.61342443855657,3.14442230805484,2.68599265979803,3.00419874902118
2.72013554564625,3.83365154837997,2.72052846102519,3.62886048447465,2.84520121529541,3.55381878085197,2.84376721468129,3.27360360628781
2.50618621605788,3.45864235701198,2.69209400946971,3.49100144940417,2.73253292993018,3.30569151640284,2.83236166152757,3.24544959894363
2.60244006616374,3.99948184503436,2.93802004990266,3.97249223095876,2.74547858006537,3.32723475781822,2.96570109776568,3.41845936779424
2.55619174840811,3.82845101484089,-1612.13178151143,1617.6039066108,2.64941989556411,3.15395566251274,2.96747863486641,3.38049457909671
2.50832055841097,3.98928939462483,2.45245952948591,3.13518406683034,2.79900968925787,3.49547001118345,2.95546948641278,3.3829659630775
2.58746789093532,4.0783005180069,2.79209147154008,3.65168766334982,2.65428435253548,3.14860534230872,2.93873138228753,3.40385140707045
2.62978939409651,3.88863892639542,2.45127770846411,3.20245171541218,2.79817314426354,3.34379719140566,2.8163354727556,3.20593615721707
2.67817164515163,3.86289978276725,2.41790265238327,3.08794033437671,2.622851902537,3.10020721144465,2.95080899044368,3.39877954823406
2.25189117168603,3.39825954760225,2.86077363834119,3.97817656282812,2.65575579161168,3.20433835108952,3.02455464968082,3.4774896001595
2.25381180974901,2.94676794589528,2.20044523835051,3.37278442346974,2.68127116703702,3.23581134257044,2.78415260513314,3.14203828224759
2.38563635907719,3.45265377069324,2.65120802028238,3.52029399057453,2.62948854069747,3.03444547928308,2.81756072897754,3.18079085805161
2.4930430236298,3.6533870886244,-644.155698461926,649.510260999978,2.82856701655415,3.45152974145848,2.82062308742064,3.23730960302285
2.52989222692956,3.58560223319981,2.49983991276831,3.51565357975053,2.62173920471458,3.14530336159609,2.82356645418041,3.2519430993966
2.27211793918201,4.11781313716637,2.61919475294929,3.58696138945489,2.7969461727001,3.40006096875155,2.85313492287448,3.22868942589396
2.54960221188241,3.93086537385592,2.82259534181006,3.68486696224123,2.78181776746865,3.49963988880712,2.83195265927417,3.26720015076915
2.4419649636603,3.94880635777022,2.89891584836163,3.81059768848347,2.58799002508965,3.12988864723765,2.90028300583412,3.30576036745316
2.37459237808977,3.18282510371389,2.84095814837679,3.89442080430914,2.68371744676631,3.23860089885827,2.97446656455263,3.46374987566413
2.2273410527736,3.47600996559644,2.55699066293432,3.24002121118883,2.68065190677435,3.190643541817,2.88013775586437,3.29031412461817
2.56702553505254,3.49630502941898,-369.417078268142,374.820164207535,2.6120491359225,3.10963866453438,2.83004131751621,3.2188597782459
2.63131374472324,3.99830662061684,2.46122677360486,3.27328919290765,2.70499510573346,3.23456933750148,2.98630044963268,3.48989932782362
1.8014108086466,4.16394724514829,2.4997634059478,3.40721036481537,2.7723905468216,3.34788771554229,2.93131100284735,3.37554330910411
2.40404677999715,3.27345885610363,2.57688143919592,3.41167404560962,2.75323455430857,3.46227220055141,2.89018746235025,3.33594544526237
2.52706682458187,3.90666351088895,2.79454615316102,3.68942773487752,2.95277329509109,3.6401836288078,2.75415906661702,3.18813124273424
2.45082670538452,3.98933083188312,2.74550114032408,3.8005846050125,2.69527180526743,3.29914776072656,2.75830897138703,3.12108354088238
2.07051812546495,3.20157564114061,2.62315020412941,3.47981518850537,2.74832223773012,3.33321831777074,2.77419114138465,3.17257962364223
2.26875246759159,3.52320405689146,2.70912028310645,3.5630224562967,2.89127514583057,3.55096604945211,2.87898525260885,3.29310731194136
2.46703428322087,3.39512039903053,2.79009342329305,4.29032702206557,2.77939148929335,3.37945943638913,2.69978086906868,3.05222322574986
2.57682864861397,4.09420744758143,2.76112624871858,3.55572575300444,-643.078801787316,648.535676136193,2.8963501465643,3.30647591765455
2.74811334325093,4.10744444285282,2.89722559423585,4.00689244361683,2.81833392143305,3.41191540574019,3.01158781690411,3.44699764105349
2.44560158782623,3.74569248009112,2.30585756009061,3.08717462260246,2.68288639398873,3.19924420448522,2.86555724113595,3.29089835519944
2.60795706932392,4.20363363388008,2.6358624603787,3.40998459591044,2.87564597114725,3.49450871480004,2.8638614038911,3.29252170517301
2.30105327102448,3.50829629001209,2.59737485864761,3.32778460356282,2.64189394400988,3.29754327976643,2.78173772329055,3.22175339318854
2.26109684184672,3.98114317432086,2.77508131535847,3.69871348831489,2.69665876303177,3.25801594265604,2.89004316305174,3.34183896828242
2.27879826965806,3.19457364792453,2.4677201069087,3.195758299323,2.71058077759653,3.25223165939311,2.9234663208295,3.38402481191445
NA,NA,3.06671619319236,4.4670886862524,2.67736777628114,3.17915347510981,2.94425954948262,3.3754296700167
3.09767962648646,6.13347795636172,2.45761101960171,3.18121758500868,2.65670649809535,3.14519959240846,2.78780723193597,3.21814063466727
2.43437221565277,3.68012551040766,2.83977002390098,3.97587377630687,2.83641230909963,3.53957371845659,2.87008117937183,3.31430144961823
2.69407963137023,4.44855345490839,2.52978996935183,3.16543137124067,2.74305196554728,3.27400876616688,2.78553910089249,3.13865746481327
-14.2346033341983,19.7752739756446,2.89846522183047,3.95410789303622,2.70195193162145,3.24977695945952,2.77164857157719,3.20874012733277
2.59282043289816,3.89817304955261,2.73914083866889,3.79287684533853,2.69757802032926,3.29826237514872,2.98549712787439,3.43062070745441
-367.208822250989,372.825261864591,2.63374812669184,3.41356300070048,2.60867226972988,3.1895385169606,2.81970413202104,3.18981505889574
2.44569138383597,3.59871976162679,2.95891724086983,4.0142826364315,2.50495660868506,3.13173444580718,2.91450124774249,3.35479987031306
2.37511694938037,3.35349727126807,2.59766999151632,3.325758249058,2.55944818313448,3.05456353139558,2.84934952000835,3.26565400054241
2.66327404962778,4.16528029308811,2.77541706456824,3.71281948916272,2.76889171894799,3.37196702174294,2.86050324905233,3.25685452197803
2.64716791775945,4.12485053324391,2.14057022499045,3.47325303198202,2.68337206696555,3.30550385289584,2.69428636282675,3.08424124524174
2.55907067521665,3.59831826979847,2.75276808547535,3.61682846063812,2.74833178590637,3.28326500931516,2.81533950441883,3.22850955787303
2.57793729109509,3.88683933987254,2.58659233542826,3.17828910017428,2.67959700022725,3.25250769426497,2.82643494943487,3.20425160826955
2.56066274043048,3.69099935220924,2.71694560783886,3.64060280716164,2.86566340510458,3.5332161400562,2.73812818966507,3.11624130243694
2.36127144731566,3.35672108497322,2.95652459258347,4.13886894935145,2.91366413820138,3.56085226094819,2.80033195921849,3.18048325094211
2.86930683919127,5.13130616417406,2.57505662227272,3.33572745890299,2.71447219404239,3.35250778947996,2.93518130148546,3.34365507955221
2.60931465336612,4.06122548276574,2.63768346265203,3.34040150374128,2.86579299996467,3.58421414327873,2.77746841229242,3.1452786653138
2.55325876809447,3.72508400177208,2.89752425730837,3.87142886315618,2.70781240442508,3.24949123280899,2.83608303009739,3.23650430037831
2.59012787323404,3.97519332918609,2.66471016655427,3.44895400826486,2.86628033012393,3.49770331507962,2.91440457643291,3.35869062048685
2.63411318696334,3.87515001643929,2.97552822686616,4.22937658860181,2.96194375674665,3.78042341352465,2.78623550449253,3.17757598723867
2.3335446157707,3.14404691124517,2.60040475961361,3.46379843074897,2.76975456110296,3.2997882133504,2.90760269367231,3.32559620836556
